Lintang (deg), Bujur (deg), Tanggal (dd/mm/yyy), Waktu Akuisisi (UTC), Tingkat Kepercayaan (%), Satelit, Kecamatan, Kabupaten, Provinsi
1.324899,98.961395,2014-03-11,15:42:00,72,terra,Sidempuan Barat , Tapanuli Selatan , Sumatera Utara 
1.322299,98.943329,2014-03-11,15:42:00,89,terra,Sidempuan Barat , Tapanuli Selatan , Sumatera Utara 
1.320989,98.934242,2014-03-11,15:42:00,87,terra,Sidempuan Barat , Tapanuli Selatan , Sumatera Utara 
1.670428,101.328972,2014-03-11,15:42:00,100,terra,Dumai Barat , Kota Dumai , Riau 
1.669076,101.319351,2014-03-11,15:42:00,70,terra,Dumai Barat , Kota Dumai , Riau 
1.605317,100.866577,2014-03-11,15:42:00,31,terra,Tanah Putih , Rokan Hilir , Riau 
1.679715,101.327629,2014-03-11,15:42:00,100,terra,Dumai Barat , Kota Dumai , Riau 
1.678357,101.318001,2014-03-11,15:42:00,100,terra,Dumai Barat , Kota Dumai , Riau 
1.658152,101.174721,2014-03-11,15:42:00,100,terra,Tanah Putih , Rokan Hilir , Riau 
1.34421,98.967735,2014-03-11,15:42:00,67,terra,Sidempuan Barat , Tapanuli Selatan , Sumatera Utara 
1.342916,98.95871,2014-03-11,15:42:00,100,terra,Sidempuan Barat , Tapanuli Selatan , Sumatera Utara 
1.730343,101.618973,2014-03-11,15:42:00,19,terra,Rupat , Bengkalis , Riau 
1.351937,98.957436,2014-03-11,15:42:00,92,terra,Sidempuan Barat , Tapanuli Selatan , Sumatera Utara 
1.741159,101.627525,2014-03-11,15:42:00,100,terra,Rupat , Bengkalis , Riau 
1.739754,101.617607,2014-03-11,15:42:00,100,terra,Rupat , Bengkalis , Riau 
1.738353,101.607712,2014-03-11,15:42:00,52,terra,Rupat , Bengkalis , Riau 
1.690123,101.267365,2014-03-11,15:42:00,38,terra,Dumai Barat , Kota Dumai , Riau 
1.615643,100.742554,2014-03-11,15:42:00,46,terra,Bangko , Rokan Hilir , Riau 
1.747762,101.606361,2014-03-11,15:42:00,33,terra,Rupat , Bengkalis , Riau 
1.698027,101.25647,2014-03-11,15:42:00,100,terra,Dumai Barat , Kota Dumai , Riau 
1.747337,101.536034,2014-03-11,15:42:00,98,terra,Rupat , Bengkalis , Riau 
1.74594,101.526237,2014-03-11,15:42:00,100,terra,Rupat , Bengkalis , Riau 
1.782235,101.713097,2014-03-11,15:42:00,89,terra,Rupat , Bengkalis , Riau 
1.76658,101.603661,2014-03-11,15:42:00,33,terra,Rupat , Bengkalis , Riau 
1.758119,101.544502,2014-03-11,15:42:00,31,terra,Rupat , Bengkalis , Riau 
1.756713,101.534676,2014-03-11,15:42:00,100,terra,Rupat , Bengkalis , Riau 
1.755311,101.524872,2014-03-11,15:42:00,100,terra,Rupat , Bengkalis , Riau 
1.75391,101.515076,2014-03-11,15:42:00,31,terra,Rupat , Bengkalis , Riau 
1.717919,101.26339,2014-03-11,15:42:00,37,terra,Dumai Barat , Kota Dumai , Riau 
1.711089,101.215622,2014-03-11,15:42:00,100,terra,Tanah Putih , Rokan Hilir , Riau 
1.709728,101.2061,2014-03-11,15:42:00,100,terra,Tanah Putih , Rokan Hilir , Riau 
1.669371,100.923737,2014-03-11,15:42:00,96,terra,Bangko , Rokan Hilir , Riau 
1.668041,100.914436,2014-03-11,15:42:00,84,terra,Bangko , Rokan Hilir , Riau 
1.791695,101.711731,2014-03-11,15:42:00,100,terra,Rupat , Bengkalis , Riau 
1.725811,101.252487,2014-03-11,15:42:00,72,terra,Dumai Barat , Kota Dumai , Riau 
1.724439,101.24292,2014-03-11,15:42:00,36,terra,Dumai Barat , Kota Dumai , Riau 
1.721702,101.223824,2014-03-11,15:42:00,26,terra,Tanah Putih , Rokan Hilir , Riau 
1.720336,101.214294,2014-03-11,15:42:00,100,terra,Tanah Putih , Rokan Hilir , Riau 
1.802598,101.720375,2014-03-11,15:42:00,36,terra,Rupat , Bengkalis , Riau 
1.801156,101.710365,2014-03-11,15:42:00,75,terra,Rupat , Bengkalis , Riau 
1.733698,101.2416,2014-03-11,15:42:00,47,terra,Dumai Barat , Kota Dumai , Riau 
1.403455,98.931458,2014-03-11,15:42:00,66,terra,Batang Toru , Tapanuli Selatan , Sumatera Utara 
1.402168,98.922401,2014-03-11,15:42:00,61,terra,Batang Toru , Tapanuli Selatan , Sumatera Utara 
1.80811,101.723351,2014-03-11,15:42:00,75,terra,Rupat , Bengkalis , Riau 
1.80671,101.713318,2014-03-11,15:42:00,61,terra,Rupat , Bengkalis , Riau 
1.790031,101.593849,2014-03-11,15:42:00,36,terra,Rupat , Bengkalis , Riau 
1.776277,101.495445,2014-03-11,15:42:00,80,terra,Rupat , Bengkalis , Riau 
1.810575,101.671967,2014-03-11,15:42:00,52,terra,Rupat , Bengkalis , Riau 
1.809178,101.661995,2014-03-11,15:42:00,91,terra,Rupat , Bengkalis , Riau 
1.790882,101.463455,2014-03-11,15:42:00,84,terra,Rupat , Bengkalis , Riau 
1.766334,101.289162,2014-03-11,15:42:00,53,terra,Dumai Barat , Kota Dumai , Riau 
1.764979,101.279549,2014-03-11,15:42:00,100,terra,Dumai Barat , Kota Dumai , Riau 
1.759575,101.241203,2014-03-11,15:42:00,100,terra,Dumai Barat , Kota Dumai , Riau 
1.758226,101.231636,2014-03-11,15:42:00,7,terra,Dumai Barat , Kota Dumai , Riau 
1.801606,101.471825,2014-03-11,15:42:00,100,terra,Dumai Barat , Kota Dumai , Riau 
1.800231,101.46209,2014-03-11,15:42:00,82,terra,Dumai Barat , Kota Dumai , Riau 
1.775612,101.287819,2014-03-11,15:42:00,33,terra,Dumai Barat , Kota Dumai , Riau 
1.774254,101.278214,2014-03-11,15:42:00,100,terra,Dumai Barat , Kota Dumai , Riau 
1.768834,101.239861,2014-03-11,15:42:00,76,terra,Dumai Barat , Kota Dumai , Riau 
1.81096,101.470474,2014-03-11,15:42:00,7,terra,Dumai Barat , Kota Dumai , Riau 
1.791439,101.26593,2014-03-11,15:42:00,52,terra,Dumai Barat , Kota Dumai , Riau 
1.790079,101.256363,2014-03-11,15:42:00,35,terra,Dumai Barat , Kota Dumai , Riau 
1.765747,101.08522,2014-03-11,15:42:00,100,terra,Tanah Putih , Rokan Hilir , Riau 
1.764407,101.07579,2014-03-11,15:42:00,64,terra,Tanah Putih , Rokan Hilir , Riau 
1.442431,98.817635,2014-03-11,15:42:00,83,terra,Lumut , Tapanuli Tengah , Sumatera Utara 
1.441131,98.808548,2014-03-11,15:42:00,100,terra,Lumut , Tapanuli Tengah , Sumatera Utara 
1.862078,101.695152,2014-03-11,15:42:00,100,terra,Rupat , Bengkalis , Riau 
1.860653,101.685158,2014-03-11,15:42:00,100,terra,Rupat , Bengkalis , Riau 
1.791171,101.197678,2014-03-11,15:42:00,100,terra,Dumai Barat , Kota Dumai , Riau 
1.789813,101.188148,2014-03-11,15:42:00,100,terra,Dumai Barat , Kota Dumai , Riau 
1.788457,101.178635,2014-03-11,15:42:00,62,terra,Dumai Barat , Kota Dumai , Riau 
1.451472,98.816338,2014-03-11,15:42:00,95,terra,Lumut , Tapanuli Tengah , Sumatera Utara 
1.450173,98.807243,2014-03-11,15:42:00,100,terra,Lumut , Tapanuli Tengah , Sumatera Utara 
1.871541,101.693817,2014-03-11,15:42:00,100,terra,Rupat , Bengkalis , Riau 
1.87011,101.683807,2014-03-11,15:42:00,98,terra,Rupat , Bengkalis , Riau 
1.799056,101.186829,2014-03-11,15:42:00,65,terra,Dumai Barat , Kota Dumai , Riau 
1.879567,101.682457,2014-03-11,15:42:00,83,terra,Rupat , Bengkalis , Riau 
1.811028,101.204552,2014-03-11,15:42:00,47,terra,Dumai Barat , Kota Dumai , Riau 
1.809662,101.195023,2014-03-11,15:42:00,100,terra,Dumai Barat , Kota Dumai , Riau 
1.808298,101.185501,2014-03-11,15:42:00,8,terra,Dumai Barat , Kota Dumai , Riau 
1.877558,101.601479,2014-03-11,15:42:00,38,terra,Rupat , Bengkalis , Riau 
1.831282,101.279785,2014-03-11,15:42:00,53,terra,Dumai Barat , Kota Dumai , Riau 
1.801213,101.070503,2014-03-11,15:42:00,53,terra,Bangko , Rokan Hilir , Riau 
1.476022,98.794388,2014-03-11,15:42:00,95,terra,Lumut , Tapanuli Tengah , Sumatera Utara 
1.8357,101.263596,2014-03-11,15:42:00,40,terra,Dumai Barat , Kota Dumai , Riau 
1.809004,101.073219,2014-03-11,15:42:00,100,terra,Bangko , Rokan Hilir , Riau 
1.485252,98.796539,2014-03-11,15:42:00,67,terra,Lumut , Tapanuli Tengah , Sumatera Utara 
1.898444,101.643501,2014-03-11,15:42:00,100,terra,Rupat , Bengkalis , Riau 
1.897049,101.633537,2014-03-11,15:42:00,84,terra,Rupat , Bengkalis , Riau 
1.890094,101.583878,2014-03-11,15:42:00,93,terra,Rupat , Bengkalis , Riau 
1.905087,101.622223,2014-03-11,15:42:00,38,terra,Rupat , Bengkalis , Riau 
1.90369,101.612289,2014-03-11,15:42:00,78,terra,Rupat , Bengkalis , Riau 
1.84885,101.222603,2014-03-11,15:42:00,86,terra,Dumai Barat , Kota Dumai , Riau 
1.847501,101.213036,2014-03-11,15:42:00,11,terra,Dumai Barat , Kota Dumai , Riau 
1.859462,101.230843,2014-03-11,15:42:00,55,terra,Dumai Barat , Kota Dumai , Riau 
1.85811,101.221268,2014-03-11,15:42:00,100,terra,Dumai Barat , Kota Dumai , Riau 
1.856758,101.2117,2014-03-11,15:42:00,100,terra,Dumai Barat , Kota Dumai , Riau 
1.926769,101.639427,2014-03-11,15:42:00,47,terra,Rupat , Bengkalis , Riau 
1.874165,101.267891,2014-03-11,15:42:00,100,terra,Dumai Barat , Kota Dumai , Riau 
1.872804,101.258286,2014-03-11,15:42:00,100,terra,Dumai Barat , Kota Dumai , Riau 
1.86737,101.21994,2014-03-11,15:42:00,27,terra,Dumai Barat , Kota Dumai , Riau 
1.929156,101.588387,2014-03-11,15:42:00,57,terra,Rupat , Bengkalis , Riau 
1.884809,101.276161,2014-03-11,15:42:00,77,terra,Dumai Barat , Kota Dumai , Riau 
1.883443,101.266548,2014-03-11,15:42:00,100,terra,Dumai Barat , Kota Dumai , Riau 
1.882079,101.25695,2014-03-11,15:42:00,35,terra,Dumai Barat , Kota Dumai , Riau 
1.876631,101.218613,2014-03-11,15:42:00,48,terra,Dumai Barat , Kota Dumai , Riau 
1.853682,101.057137,2014-03-11,15:42:00,52,terra,Bangko , Rokan Hilir , Riau 
1.938578,101.587059,2014-03-11,15:42:00,95,terra,Rupat , Bengkalis , Riau 
1.937161,101.577118,2014-03-11,15:42:00,89,terra,Rupat , Bengkalis , Riau 
1.89272,101.265205,2014-03-11,15:42:00,100,terra,Dumai Barat , Kota Dumai , Riau 
1.891355,101.255615,2014-03-11,15:42:00,64,terra,Dumai Barat , Kota Dumai , Riau 
1.883167,101.198158,2014-03-11,15:42:00,94,terra,Dumai Barat , Kota Dumai , Riau 
1.864226,101.065239,2014-03-11,15:42:00,96,terra,Bangko , Rokan Hilir , Riau 
1.862882,101.055809,2014-03-11,15:42:00,100,terra,Bangko , Rokan Hilir , Riau 
1.895153,101.21595,2014-03-11,15:42:00,100,terra,Dumai Barat , Kota Dumai , Riau 
1.939053,101.456314,2014-03-11,15:42:00,61,terra,Rupat Utara , Bengkalis , Riau 
1.979432,101.564674,2014-03-11,15:42:00,61,terra,Rupat Utara , Bengkalis , Riau 
1.978041,101.554741,2014-03-11,15:42:00,36,terra,Rupat Utara , Bengkalis , Riau 
1.976655,101.544846,2014-03-11,15:42:00,100,terra,Rupat Utara , Bengkalis , Riau 
1.975274,101.534988,2014-03-11,15:42:00,95,terra,Rupat Utara , Bengkalis , Riau 
1.940896,101.222534,2014-03-11,15:42:00,100,terra,Dumai Barat , Kota Dumai , Riau 
1.87066,100.724899,2014-03-11,15:42:00,74,terra,Bangko , Rokan Hilir , Riau 
1.960788,101.229446,2014-03-11,15:42:00,35,terra,Dumai Barat , Kota Dumai , Riau 
1.959431,101.219872,2014-03-11,15:42:00,53,terra,Dumai Barat , Kota Dumai , Riau 
1.89542,100.768456,2014-03-11,15:42:00,79,terra,Bangko , Rokan Hilir , Riau 
1.972786,101.247314,2014-03-11,15:42:00,23,terra,Dumai Barat , Kota Dumai , Riau 
1.971423,101.237717,2014-03-11,15:42:00,100,terra,Dumai Barat , Kota Dumai , Riau 
1.97006,101.228119,2014-03-11,15:42:00,75,terra,Dumai Barat , Kota Dumai , Riau 
1.982065,101.245972,2014-03-11,15:42:00,100,terra,Dumai Barat , Kota Dumai , Riau 
1.980698,101.236382,2014-03-11,15:42:00,100,terra,Dumai Barat , Kota Dumai , Riau 
1.909701,100.738121,2014-03-11,15:42:00,100,terra,Bangko , Rokan Hilir , Riau 
2.003375,101.262527,2014-03-11,15:42:00,100,terra,Dumai Barat , Kota Dumai , Riau 
2.001997,101.252907,2014-03-11,15:42:00,100,terra,Dumai Barat , Kota Dumai , Riau 
1.997874,101.224121,2014-03-11,15:42:00,100,terra,Dumai Barat , Kota Dumai , Riau 
1.99513,101.204971,2014-03-11,15:42:00,38,terra,Dumai Barat , Kota Dumai , Riau 
2.015429,101.280449,2014-03-11,15:42:00,100,terra,Dumai Barat , Kota Dumai , Riau 
2.014044,101.270813,2014-03-11,15:42:00,100,terra,Dumai Barat , Kota Dumai , Riau 
2.01128,101.251572,2014-03-11,15:42:00,42,terra,Dumai Barat , Kota Dumai , Riau 
2.004394,101.203644,2014-03-11,15:42:00,41,terra,Dumai Barat , Kota Dumai , Riau 
1.929096,100.678886,2014-03-11,15:42:00,100,terra,Bagan Sinembah , Rokan Hilir , Riau 
1.927777,100.669685,2014-03-11,15:42:00,100,terra,Bagan Sinembah , Rokan Hilir , Riau 
2.022352,101.28344,2014-03-11,15:42:00,87,terra,Dumai Barat , Kota Dumai , Riau 
2.021002,101.273788,2014-03-11,15:42:00,100,terra,Dumai Barat , Kota Dumai , Riau 
1.936509,100.671883,2014-03-11,15:42:00,21,terra,Bagan Sinembah , Rokan Hilir , Riau 
2.020853,101.205177,2014-03-11,15:42:00,78,terra,Dumai Barat , Kota Dumai , Riau 
1.944303,100.661369,2014-03-11,15:42:00,100,terra,Bagan Sinembah , Rokan Hilir , Riau 
2.040952,101.280792,2014-03-11,15:42:00,86,terra,Bagan Sinembah , Rokan Hilir , Riau 
2.043452,101.231293,2014-03-11,15:42:00,100,terra,Dumai Barat , Kota Dumai , Riau 
1.955978,100.612839,2014-03-11,15:42:00,43,terra,Bagan Sinembah , Rokan Hilir , Riau 
1.963684,100.471855,2014-03-11,15:42:00,91,terra,Bagan Sinembah , Rokan Hilir , Riau 
2.079196,101.216362,2014-03-11,15:42:00,84,terra,Dumai Barat , Kota Dumai , Riau 
2.038591,100.931961,2014-03-11,15:42:00,91,terra,Bangko , Rokan Hilir , Riau 
2.037255,100.922607,2014-03-11,15:42:00,39,terra,Bangko , Rokan Hilir , Riau 
2.088472,101.215034,2014-03-11,15:42:00,40,terra,Dumai Barat , Kota Dumai , Riau 
1.986916,100.440659,2014-03-11,15:42:00,72,terra,Bagan Sinembah , Rokan Hilir , Riau 
1.985617,100.43158,2014-03-11,15:42:00,98,terra,Bagan Sinembah , Rokan Hilir , Riau 
1.984317,100.422501,2014-03-11,15:42:00,100,terra,Bagan Sinembah , Rokan Hilir , Riau 
1.983016,100.413414,2014-03-11,15:42:00,25,terra,Bagan Sinembah , Rokan Hilir , Riau 
2.062412,100.912621,2014-03-11,15:42:00,66,terra,Bangko , Rokan Hilir , Riau 
2.011636,100.551743,2014-03-11,15:42:00,30,terra,Bagan Sinembah , Rokan Hilir , Riau 
1.996191,100.442284,2014-03-11,15:42:00,93,terra,Bagan Sinembah , Rokan Hilir , Riau 
1.994908,100.433197,2014-03-11,15:42:00,97,terra,Bagan Sinembah , Rokan Hilir , Riau 
1.993625,100.424103,2014-03-11,15:42:00,100,terra,Bagan Sinembah , Rokan Hilir , Riau 
1.992341,100.415016,2014-03-11,15:42:00,100,terra,Bagan Sinembah , Rokan Hilir , Riau 
1.747924,98.702637,2014-03-11,15:42:00,100,terra,Bagan Sinembah , Rokan Hilir , Riau 
2.005233,100.440979,2014-03-11,15:42:00,89,terra,Bagan Sinembah , Rokan Hilir , Riau 
2.003947,100.431877,2014-03-11,15:42:00,78,terra,Bagan Sinembah , Rokan Hilir , Riau 
2.002662,100.422791,2014-03-11,15:42:00,100,terra,Bagan Sinembah , Rokan Hilir , Riau 
2.001377,100.413704,2014-03-11,15:42:00,97,terra,Bagan Sinembah , Rokan Hilir , Riau 
2.079428,100.900612,2014-03-11,15:42:00,75,terra,Bangko , Rokan Hilir , Riau 
2.07811,100.891266,2014-03-11,15:42:00,100,terra,Bangko , Rokan Hilir , Riau 
2.076792,100.881927,2014-03-11,15:42:00,97,terra,Bangko , Rokan Hilir , Riau 
2.029768,100.549118,2014-03-11,15:42:00,85,terra,Bagan Sinembah , Rokan Hilir , Riau 
2.028474,100.539978,2014-03-11,15:42:00,100,terra,Bagan Sinembah , Rokan Hilir , Riau 
2.011699,100.421478,2014-03-11,15:42:00,95,terra,Bagan Sinembah , Rokan Hilir , Riau 
2.010413,100.412399,2014-03-11,15:42:00,18,terra,Bagan Sinembah , Rokan Hilir , Riau 
1.764711,98.690903,2014-03-11,15:42:00,74,terra,Bagan Sinembah , Rokan Hilir , Riau 
1.763398,98.681778,2014-03-11,15:42:00,100,terra,Bagan Sinembah , Rokan Hilir , Riau 
2.088594,100.899284,2014-03-11,15:42:00,100,terra,Bangko , Rokan Hilir , Riau 
2.087271,100.889931,2014-03-11,15:42:00,100,terra,Bangko , Rokan Hilir , Riau 
2.096434,100.888611,2014-03-11,15:42:00,99,terra,Bangko , Rokan Hilir , Riau 
2.044008,100.519089,2014-03-11,15:42:00,100,terra,Bagan Sinembah , Rokan Hilir , Riau 
2.042711,100.509956,2014-03-11,15:42:00,12,terra,Bagan Sinembah , Rokan Hilir , Riau 
1.780196,98.670036,2014-03-11,15:42:00,52,terra,Kolang , Tapanuli Tengah , Sumatera Utara 
2.102941,100.868607,2014-03-11,15:42:00,100,terra,Bangko , Rokan Hilir , Riau 
2.101615,100.859276,2014-03-11,15:42:00,36,terra,Bangko , Rokan Hilir , Riau 
2.055667,100.536057,2014-03-11,15:42:00,97,terra,Bagan Sinembah , Rokan Hilir , Riau 
2.054368,100.526917,2014-03-11,15:42:00,100,terra,Bagan Sinembah , Rokan Hilir , Riau 
2.05307,100.517792,2014-03-11,15:42:00,100,terra,Bagan Sinembah , Rokan Hilir , Riau 
1.789253,98.668732,2014-03-11,15:42:00,98,terra,Kolang , Tapanuli Tengah , Sumatera Utara 
1.787946,98.659607,2014-03-11,15:42:00,100,terra,Kolang , Tapanuli Tengah , Sumatera Utara 
2.062128,100.516479,2014-03-11,15:42:00,100,terra,Bagan Sinembah , Rokan Hilir , Riau 
2.059529,100.49823,2014-03-11,15:42:00,100,terra,Bagan Sinembah , Rokan Hilir , Riau 
2.058228,100.489105,2014-03-11,15:42:00,100,terra,Bagan Sinembah , Rokan Hilir , Riau 
1.79961,98.676529,2014-03-11,15:42:00,9,terra,Kolang , Tapanuli Tengah , Sumatera Utara 
2.121256,100.865974,2014-03-11,15:42:00,24,terra,Bangko , Rokan Hilir , Riau 
2.059484,100.433151,2014-03-11,15:42:00,50,terra,Bagan Sinembah , Rokan Hilir , Riau 
2.068526,100.431847,2014-03-11,15:42:00,93,terra,Bagan Sinembah , Rokan Hilir , Riau 
1.815116,98.655663,2014-03-11,15:42:00,37,terra,Kolang , Tapanuli Tengah , Sumatera Utara 
1.824173,98.654343,2014-03-11,15:42:00,95,terra,Kolang , Tapanuli Tengah , Sumatera Utara 
1.822876,98.645226,2014-03-11,15:42:00,98,terra,Kolang , Tapanuli Tengah , Sumatera Utara 
1.821577,98.636093,2014-03-11,15:42:00,78,terra,Kolang , Tapanuli Tengah , Sumatera Utara 
2.147752,100.865921,2014-03-11,15:42:00,54,terra,Bangko , Rokan Hilir , Riau 
1.831962,98.647469,2014-03-11,15:42:00,73,terra,Kolang , Tapanuli Tengah , Sumatera Utara 
1.830644,98.638336,2014-03-11,15:42:00,92,terra,Kolang , Tapanuli Tengah , Sumatera Utara 
1.839703,98.637024,2014-03-11,15:42:00,77,terra,Kolang , Tapanuli Tengah , Sumatera Utara 
1.838386,98.627892,2014-03-11,15:42:00,70,terra,Kolang , Tapanuli Tengah , Sumatera Utara 
1.846131,98.617432,2014-03-11,15:42:00,87,terra,Kolang , Tapanuli Tengah , Sumatera Utara 
2.176555,100.871323,2014-03-11,15:42:00,62,terra,Kolang , Tapanuli Tengah , Sumatera Utara 
2.10488,100.365189,2014-03-11,15:42:00,89,terra,Bagan Sinembah , Rokan Hilir , Riau 
1.855193,98.616112,2014-03-11,15:42:00,100,terra,Kolang , Tapanuli Tengah , Sumatera Utara 
2.194881,100.86869,2014-03-11,15:42:00,20,terra,Kolang , Tapanuli Tengah , Sumatera Utara 
1.882486,98.677498,2014-03-11,15:42:00,90,terra,Kolang , Tapanuli Tengah , Sumatera Utara 
1.912232,98.691856,2014-03-11,15:42:00,64,terra,Kolang , Tapanuli Tengah , Sumatera Utara 
1.921269,98.690498,2014-03-11,15:42:00,78,terra,Sorkam , Tapanuli Tengah , Sumatera Utara 
2.221341,100.406975,2014-03-11,15:42:00,44,terra,Bagan Sinembah , Rokan Hilir , Riau 
1.953457,98.530083,2014-03-11,15:42:00,89,terra,Sorkam , Tapanuli Tengah , Sumatera Utara 
2.235537,100.37709,2014-03-11,15:42:00,48,terra,Bagan Sinembah , Rokan Hilir , Riau 
2.244576,100.375793,2014-03-11,15:42:00,19,terra,Bagan Sinembah , Rokan Hilir , Riau 
1.995075,98.627106,2014-03-11,15:42:00,99,terra,Sorkam , Tapanuli Tengah , Sumatera Utara 
1.993799,98.618202,2014-03-11,15:42:00,100,terra,Sorkam , Tapanuli Tengah , Sumatera Utara 
2.257517,100.401772,2014-03-11,15:42:00,41,terra,Bagan Sinembah , Rokan Hilir , Riau 
2.253614,100.374489,2014-03-11,15:42:00,49,terra,Bagan Sinembah , Rokan Hilir , Riau 
2.252314,100.36541,2014-03-11,15:42:00,45,terra,Bagan Sinembah , Rokan Hilir , Riau 
2.295141,100.344124,2014-03-11,15:42:00,86,terra,Bagan Sinembah , Rokan Hilir , Riau 
2.392225,100.314499,2014-03-11,15:42:00,93,terra,Bagan Sinembah , Rokan Hilir , Riau 
2.401257,100.313194,2014-03-11,15:42:00,62,terra,Bagan Sinembah , Rokan Hilir , Riau 
2.489261,100.220757,2014-03-11,15:42:00,58,terra,Panei Tengah , Labuhanbatu , Sumatera Utara 
2.198279,98.116577,2014-03-11,15:42:00,60,terra,Singkil Utara , Aceh Singkil , Aceh 
2.506004,100.209114,2014-03-11,15:42:00,14,terra,Panei Tengah , Labuhanbatu , Sumatera Utara 
2.237946,98.142807,2014-03-11,15:42:00,100,terra,Danau Paris , Aceh Singkil , Aceh 
2.236586,98.133415,2014-03-11,15:42:00,60,terra,Danau Paris , Aceh Singkil , Aceh 
2.335082,97.852043,2014-03-11,15:42:00,67,terra,Singkil , Aceh Singkil , Aceh 
2.380869,97.858597,2014-03-11,15:42:00,53,terra,Kota Baharu , Aceh Singkil , Aceh 
2.685451,99.852669,2014-03-11,15:42:00,84,terra,Kwaluh Hilir , Labuhanbatu Utara , Sumatera Utara 
2.629651,97.849182,2014-03-11,15:42:00,53,terra,Rundeng , Kota Sulubussalam , Aceh 
2.637129,97.852028,2014-03-11,15:42:00,100,terra,Rundeng , Kota Sulubussalam , Aceh 
2.635734,97.842476,2014-03-11,15:42:00,74,terra,Rundeng , Kota Sulubussalam , Aceh 
2.790758,97.755005,2014-03-11,15:42:00,100,terra,Trumon Timur , Aceh Selatan , Aceh 
3.160113,98.4086,2014-03-11,15:42:00,54,terra,Trumon Timur , Aceh Selatan , Aceh 
3.158839,98.399734,2014-03-11,15:42:00,42,terra,Trumon Timur , Aceh Selatan , Aceh 
3.167911,98.398872,2014-03-11,15:42:00,100,terra,Trumon Timur , Aceh Selatan , Aceh 
3.16663,98.389938,2014-03-11,15:42:00,100,terra,Trumon Timur , Aceh Selatan , Aceh 
3.296433,98.009163,2014-03-11,15:42:00,91,terra,Babul Makmur , Aceh Tenggara , Aceh 
3.90967,97.349373,2014-03-11,15:42:00,60,terra,Blangkeujeren , Gayo Lues , Aceh 
3.826387,96.569298,2014-03-11,15:42:00,91,terra,Blangkeujeren , Gayo Lues , Aceh 
3.829756,96.573273,2014-03-11,15:42:00,89,terra,Blangkeujeren , Gayo Lues , Aceh 
3.828175,96.562668,2014-03-11,15:42:00,91,terra,Blangkeujeren , Gayo Lues , Aceh 
3.852912,96.460655,2014-03-11,15:42:00,29,terra,Blangkeujeren , Gayo Lues , Aceh 
3.864256,96.469955,2014-03-11,15:42:00,83,terra,Blangkeujeren , Gayo Lues , Aceh 
3.862686,96.459213,2014-03-11,15:42:00,93,terra,Blangkeujeren , Gayo Lues , Aceh 
3.874023,96.468506,2014-03-11,15:42:00,100,terra,Blangkeujeren , Gayo Lues , Aceh 
3.885346,96.477798,2014-03-11,15:42:00,32,terra,Blangkeujeren , Gayo Lues , Aceh 
3.88379,96.467056,2014-03-11,15:42:00,100,terra,Blangkeujeren , Gayo Lues , Aceh 
3.882231,96.456306,2014-03-11,15:42:00,100,terra,Blangkeujeren , Gayo Lues , Aceh 
3.88067,96.445541,2014-03-11,15:42:00,100,terra,Blangkeujeren , Gayo Lues , Aceh 
3.895106,96.476349,2014-03-11,15:42:00,39,terra,Blangkeujeren , Gayo Lues , Aceh 
3.893556,96.465607,2014-03-11,15:42:00,100,terra,Blangkeujeren , Gayo Lues , Aceh 
3.892003,96.454857,2014-03-11,15:42:00,36,terra,Blangkeujeren , Gayo Lues , Aceh 
3.890448,96.444084,2014-03-11,15:42:00,100,terra,Blangkeujeren , Gayo Lues , Aceh 
