Lintang (deg), Bujur (deg), Tanggal (dd/mm/yyy), Waktu Akuisisi (UTC), Tingkat Kepercayaan (%), Satelit, Kecamatan, Kabupaten, Provinsi
1.549842,101.647018,2014-02-23,03:23:00,89,terra,Bukit Kapur , Kota Dumai , Riau 
1.547977,101.660103,2014-02-23,03:23:00,90,terra,Bukit Kapur , Kota Dumai , Riau 
0.436067,109.018982,2014-02-23,03:23:00,36,terra,Bukit Kapur , Kota Dumai , Riau 
1.517986,101.60997,2014-02-23,03:23:00,49,terra,Bukit Batu , Bengkalis , Riau 
1.516063,101.623062,2014-02-23,03:23:00,90,terra,Bukit Batu , Bengkalis , Riau 
1.507253,101.60849,2014-02-23,03:23:00,65,terra,Bukit Batu , Bengkalis , Riau 
1.53635,101.254921,2014-02-23,03:23:00,72,terra,Tanah Putih , Rokan Hilir , Riau 
1.479302,101.32444,2014-02-23,03:23:00,49,terra,Tanah Putih , Rokan Hilir , Riau 
1.299968,102.035896,2014-02-23,03:23:00,87,terra,Tanah Putih , Rokan Hilir , Riau 
1.302288,102.04245,2014-02-23,03:23:00,75,terra,Tanah Putih , Rokan Hilir , Riau 
1.350407,101.424934,2014-02-23,03:23:00,24,terra,Mandau , Bengkalis , Riau 
0.884859,104.157356,2014-02-23,03:23:00,60,terra,Mandau , Bengkalis , Riau 
1.170238,101.955055,2014-02-23,03:23:00,100,terra,Siak Kecil , Bengkalis , Riau 
0.714887,104.241386,2014-02-23,03:23:00,50,terra,Siak Kecil , Bengkalis , Riau 
0.86285,102.799164,2014-02-23,03:23:00,85,terra,Siak Kecil , Bengkalis , Riau 
0.862523,102.732903,2014-02-23,03:23:00,63,terra,Siak Kecil , Bengkalis , Riau 
0.860938,102.743759,2014-02-23,03:23:00,46,terra,Siak Kecil , Bengkalis , Riau 
0.854263,102.720657,2014-02-23,03:23:00,48,terra,Siak Kecil , Bengkalis , Riau 
0.851107,102.742378,2014-02-23,03:23:00,39,terra,Siak Kecil , Bengkalis , Riau 
0.879068,102.271736,2014-02-23,03:23:00,55,terra,Siak Kecil , Bengkalis , Riau 
1.355177,98.875206,2014-02-23,03:23:00,34,terra,Sidempuan Barat , Tapanuli Selatan , Sumatera Utara 
1.341859,98.873367,2014-02-23,03:23:00,74,terra,Sidempuan Barat , Tapanuli Selatan , Sumatera Utara 
0.838553,102.336494,2014-02-23,03:23:00,49,terra,Sidempuan Barat , Tapanuli Selatan , Sumatera Utara 
0.508615,103.063759,2014-02-23,03:23:00,74,terra,Sidempuan Barat , Tapanuli Selatan , Sumatera Utara 
0.505987,103.056664,2014-02-23,03:23:00,23,terra,Sidempuan Barat , Tapanuli Selatan , Sumatera Utara 
0.367534,102.903679,2014-02-23,03:23:00,63,terra,Sidempuan Barat , Tapanuli Selatan , Sumatera Utara 
0.202534,102.283241,2014-02-23,03:23:00,78,terra,Bunut , Pelalawan , Riau 
-1.737545,104.134132,2014-02-23,03:23:00,72,terra,Kumpeh , Muaro Jambi , Jambi 
-5.495169,104.626678,2014-02-23,03:23:00,46,terra,Kota Agung , Tanggamus , Lampung 
-2.576843,121.38343,2014-02-24,02:27:00,67,terra,Nuha , Luwu Timur , Sulawesi Selatan 
-8.537875,118.462273,2014-02-24,02:27:00,41,terra,Nuha , Luwu Timur , Sulawesi Selatan 
3.875374,108.185928,2014-02-25,03:10:00,27,terra,Nuha , Luwu Timur , Sulawesi Selatan 
3.733005,108.149811,2014-02-25,03:10:00,67,terra,Nuha , Luwu Timur , Sulawesi Selatan 
1.542184,109.698029,2014-02-25,03:10:00,44,terra,Sajingan Besar , Sambas , Kalimantan Barat 
1.539759,109.15535,2014-02-25,03:10:00,59,terra,Sajingan Besar , Sambas , Kalimantan Barat 
1.37537,109.826942,2014-02-25,03:10:00,54,terra,Jagoi Babang , Bengkayang , Kalimantan Barat 
1.374006,109.836121,2014-02-25,03:10:00,84,terra,Jagoi Babang , Bengkayang , Kalimantan Barat 
1.362172,109.853226,2014-02-25,03:10:00,40,terra,Jagoi Babang , Bengkayang , Kalimantan Barat 
1.313296,109.624985,2014-02-25,03:10:00,64,terra,Sejangkung , Sambas , Kalimantan Barat 
1.293723,109.32106,2014-02-25,03:10:00,74,terra,Sambas , Sambas , Kalimantan Barat 
1.166508,109.18663,2014-02-25,03:10:00,5,terra,Tebas , Sambas , Kalimantan Barat 
1.076561,109.106613,2014-02-25,03:10:00,64,terra,Selakau Timur , Sambas , Kalimantan Barat 
0.717842,110.792412,2014-02-25,03:10:00,26,terra,Noyan , Sanggau , Kalimantan Barat 
0.7845,109.839867,2014-02-25,03:10:00,48,terra,Serimbu , Landak , Kalimantan Barat 
0.814218,108.886871,2014-02-25,03:10:00,94,terra,Serimbu , Landak , Kalimantan Barat 
0.797361,108.939041,2014-02-25,03:10:00,71,terra,Sungai Raya , Bengkayang , Kalimantan Barat 
0.796043,108.94796,2014-02-25,03:10:00,81,terra,Sungai Raya , Bengkayang , Kalimantan Barat 
1.782355,101.716293,2014-02-25,03:10:00,51,terra,Rupat , Bengkalis , Riau 
0.715792,108.929909,2014-02-25,03:10:00,73,terra,Rupat , Bengkalis , Riau 
0.706827,108.928635,2014-02-25,03:10:00,76,terra,Rupat , Bengkalis , Riau 
0.665687,108.959198,2014-02-25,03:10:00,50,terra,Rupat , Bengkalis , Riau 
0.589958,109.033615,2014-02-25,03:10:00,52,terra,Capkala , Bengkayang , Kalimantan Barat 
0.561702,109.038719,2014-02-25,03:10:00,54,terra,Sungai Kunyit , Pontianak , Kalimantan Barat 
1.477148,102.367172,2014-02-25,03:10:00,29,terra,Bintan , Bengkalis , Riau 
1.56709,101.650566,2014-02-25,03:10:00,88,terra,Bintan , Bengkalis , Riau 
1.566326,101.557793,2014-02-25,03:10:00,73,terra,Bukit Kapur , Kota Dumai , Riau 
1.553386,101.648628,2014-02-25,03:10:00,86,terra,Bukit Kapur , Kota Dumai , Riau 
1.550172,101.671188,2014-02-25,03:10:00,77,terra,Bukit Kapur , Kota Dumai , Riau 
1.471258,102.224136,2014-02-25,03:10:00,59,terra,Bengkalis , Bengkalis , Riau 
0.470844,109.092392,2014-02-25,03:10:00,39,terra,Mempawah Hilir , Pontianak , Kalimantan Barat 
1.543411,101.664307,2014-02-25,03:10:00,67,terra,Bukit Kapur , Kota Dumai , Riau 
0.435589,109.017433,2014-02-25,03:10:00,64,terra,Bukit Kapur , Kota Dumai , Riau 
0.426609,109.016159,2014-02-25,03:10:00,70,terra,Bukit Kapur , Kota Dumai , Riau 
1.382473,102.388054,2014-02-25,03:10:00,57,terra,Bengkalis , Bengkalis , Riau 
1.358418,102.46373,2014-02-25,03:10:00,54,terra,Bintan , Bengkalis , Riau 
1.334688,102.088196,2014-02-25,03:10:00,95,terra,Bintan , Bengkalis , Riau 
1.331722,102.108589,2014-02-25,03:10:00,45,terra,Bintan , Bengkalis , Riau 
1.321506,102.086395,2014-02-25,03:10:00,96,terra,Bintan , Bengkalis , Riau 
1.317225,102.02243,2014-02-25,03:10:00,72,terra,Bintan , Bengkalis , Riau 
1.314252,102.04319,2014-02-25,03:10:00,59,terra,Bintan , Bengkalis , Riau 
1.306947,101.999687,2014-02-25,03:10:00,100,terra,Bintan , Bengkalis , Riau 
1.30398,102.020576,2014-02-25,03:10:00,100,terra,Bintan , Bengkalis , Riau 
1.301029,102.041351,2014-02-25,03:10:00,90,terra,Bintan , Bengkalis , Riau 
1.290732,102.018745,2014-02-25,03:10:00,99,terra,Bintan , Bengkalis , Riau 
1.287807,102.039497,2014-02-25,03:10:00,75,terra,Bintan , Bengkalis , Riau 
1.310866,101.99437,2014-02-25,03:10:00,93,terra,Bintan , Bengkalis , Riau 
1.30773,102.015259,2014-02-25,03:10:00,100,terra,Bintan , Bengkalis , Riau 
1.304611,102.036034,2014-02-25,03:10:00,64,terra,Bintan , Bengkalis , Riau 
1.29448,102.013435,2014-02-25,03:10:00,100,terra,Bintan , Bengkalis , Riau 
1.291388,102.034187,2014-02-25,03:10:00,89,terra,Bintan , Bengkalis , Riau 
1.278163,102.032356,2014-02-25,03:10:00,87,terra,Bintan , Bengkalis , Riau 
0.212185,109.220825,2014-02-25,03:10:00,37,terra,Segedong , Pontianak , Kalimantan Barat 
1.100652,102.348503,2014-02-25,03:10:00,15,terra,Segedong , Pontianak , Kalimantan Barat 
0.061387,109.368523,2014-02-25,03:10:00,42,terra,Pontianak Utara , Kota Pontianak , Kalimantan Barat 
0.053684,109.358139,2014-02-25,03:10:00,32,terra,Pontianak Utara , Kota Pontianak , Kalimantan Barat 
0.052335,109.367241,2014-02-25,03:10:00,20,terra,Kuala Mandor B , Kubu Raya , Kalimantan Barat 
1.060428,102.176094,2014-02-25,03:10:00,11,terra,Kuala Mandor B , Kubu Raya , Kalimantan Barat 
1.068148,102.032234,2014-02-25,03:10:00,83,terra,Siak Kecil , Bengkalis , Riau 
1.05796,102.009758,2014-02-25,03:10:00,41,terra,Siak Kecil , Bengkalis , Riau 
0.985791,102.326767,2014-02-25,03:10:00,40,terra,Siak Kecil , Bengkalis , Riau 
0.892503,102.520584,2014-02-25,03:10:00,15,terra,Siak Kecil , Bengkalis , Riau 
0.850739,102.720711,2014-02-25,03:10:00,19,terra,Siak Kecil , Bengkalis , Riau 
0.848145,102.738678,2014-02-25,03:10:00,50,terra,Siak Kecil , Bengkalis , Riau 
0.798243,102.911613,2014-02-25,03:10:00,41,terra,Siak Kecil , Bengkalis , Riau 
1.000747,101.433998,2014-02-25,03:10:00,92,terra,Siak , Siak , Riau 
0.720742,102.870087,2014-02-25,03:10:00,35,terra,Siak , Siak , Riau 
0.336126,103.273605,2014-02-25,03:10:00,44,terra,Mandah , Indragiri Hilir , Riau 
0.321957,103.205971,2014-02-25,03:10:00,67,terra,Mandah , Indragiri Hilir , Riau 
0.312472,103.188095,2014-02-25,03:10:00,90,terra,Mandah , Indragiri Hilir , Riau 
0.352884,102.792442,2014-02-25,03:10:00,38,terra,Mandah , Indragiri Hilir , Riau 
-0.717453,109.341812,2014-02-25,03:10:00,50,terra,Batu Ampar , Kubu Raya , Kalimantan Barat 
0.229757,102.75135,2014-02-25,03:10:00,53,terra,Batu Ampar , Kubu Raya , Kalimantan Barat 
-0.921432,110.212822,2014-02-25,03:10:00,54,terra,Simpang Dua , Ketapang , Kalimantan Barat 
0.161079,102.680756,2014-02-25,03:10:00,98,terra,Kuala Kampar , Pelalawan , Riau 
-0.839721,109.421234,2014-02-25,03:10:00,91,terra,Batu Ampar , Kubu Raya , Kalimantan Barat 
-0.841077,109.430458,2014-02-25,03:10:00,81,terra,Batu Ampar , Kubu Raya , Kalimantan Barat 
-0.945541,110.142632,2014-02-25,03:10:00,19,terra,Simpang Hilir , Kayong Utara , Kalimantan Barat 
-0.850746,109.306992,2014-02-25,03:10:00,52,terra,Batu Ampar , Kubu Raya , Kalimantan Barat 
-1.743357,104.136909,2014-02-25,03:10:00,36,terra,Kumpeh , Muaro Jambi , Jambi 
-1.753983,104.135384,2014-02-25,03:10:00,85,terra,Kumpeh , Muaro Jambi , Jambi 
-1.755872,104.148178,2014-02-25,03:10:00,75,terra,Kumpeh , Muaro Jambi , Jambi 
-3.104082,107.908653,2014-02-25,03:10:00,49,terra,Kumpeh , Muaro Jambi , Jambi 
-2.971512,105.522713,2014-02-25,03:10:00,48,terra,Tulung Selapan , Ogan Komering Ilir , Sumatera Selatan 
-7.226822,110.429268,2014-02-25,03:10:00,62,terra,Bawen , Semarang , Jawa Tengah 
-7.2972,110.426735,2014-02-25,03:10:00,22,terra,Rawa Pening , Semarang , Jawa Tengah 
1.043105,120.821999,2014-02-26,02:15:00,51,terra,Rawa Pening , Semarang , Jawa Tengah 
-1.467408,121.905609,2014-02-26,02:15:00,35,terra,Mamosalato , Morowali Utara , Sulawesi Tengah 
-1.468723,121.914497,2014-02-26,02:15:00,35,terra,Mamosalato , Morowali Utara , Sulawesi Tengah 
-9.626031,120.206139,2014-02-26,02:15:00,69,terra,Mamosalato , Morowali Utara , Sulawesi Tengah 
3.863456,108.276665,2014-02-26,03:56:00,64,terra,Mamosalato , Morowali Utara , Sulawesi Tengah 
4.278343,97.761009,2014-02-26,03:56:00,59,terra,Tamiang Hulu , Aceh Tamiang , Aceh 
4.168013,97.822372,2014-02-26,03:56:00,77,terra,Tamiang Hulu , Aceh Tamiang , Aceh 
4.166695,97.83139,2014-02-26,03:56:00,58,terra,Tamiang Hulu , Aceh Tamiang , Aceh 
4.162366,97.796997,2014-02-26,03:56:00,87,terra,Tamiang Hulu , Aceh Tamiang , Aceh 
4.161056,97.805916,2014-02-26,03:56:00,94,terra,Tamiang Hulu , Aceh Tamiang , Aceh 
4.158441,97.823723,2014-02-26,03:56:00,65,terra,Tamiang Hulu , Aceh Tamiang , Aceh 
4.413931,95.886971,2014-02-26,03:56:00,62,terra,Teunom , Aceh Jaya , Aceh 
4.412384,95.897652,2014-02-26,03:56:00,50,terra,Teunom , Aceh Jaya , Aceh 
3.95203,98.163475,2014-02-26,03:56:00,40,terra,Besitang , Langkat , Sumatera Utara 
3.938056,98.134148,2014-02-26,03:56:00,12,terra,Besitang , Langkat , Sumatera Utara 
3.882024,98.13784,2014-02-26,03:56:00,53,terra,Babalan , Langkat , Sumatera Utara 
3.88071,98.146751,2014-02-26,03:56:00,70,terra,Babalan , Langkat , Sumatera Utara 
3.781178,98.696442,2014-02-26,03:56:00,38,terra,Babalan , Langkat , Sumatera Utara 
3.743657,98.512276,2014-02-26,03:56:00,80,terra,Babalan , Langkat , Sumatera Utara 
3.769412,98.15229,2014-02-26,03:56:00,65,terra,Padang Tualang , Langkat , Sumatera Utara 
3.6226,98.461082,2014-02-26,03:56:00,58,terra,Padang Tualang , Langkat , Sumatera Utara 
3.170677,98.401535,2014-02-26,03:56:00,73,terra,Padang Tualang , Langkat , Sumatera Utara 
3.208929,98.080566,2014-02-26,03:56:00,66,terra,Mardinding , Karo , Sumatera Utara 
3.161741,98.400284,2014-02-26,03:56:00,80,terra,Mardinding , Karo , Sumatera Utara 
3.160407,98.409203,2014-02-26,03:56:00,66,terra,Mardinding , Karo , Sumatera Utara 
3.148912,98.419258,2014-02-26,03:56:00,30,terra,Mardinding , Karo , Sumatera Utara 
2.824491,97.811806,2014-02-26,03:56:00,72,terra,Trumon Timur , Aceh Selatan , Aceh 
2.040421,101.626549,2014-02-26,03:56:00,71,terra,Rupat Utara , Bengkalis , Riau 
1.931427,101.667122,2014-02-26,03:56:00,30,terra,Rupat , Bengkalis , Riau 
2.085863,100.501587,2014-02-26,03:56:00,76,terra,Bagan Sinembah , Rokan Hilir , Riau 
2.466604,97.863365,2014-02-26,03:56:00,26,terra,Kota Baharu , Aceh Singkil , Aceh 
1.894383,101.655136,2014-02-26,03:56:00,59,terra,Rupat , Bengkalis , Riau 
2.437102,97.877365,2014-02-26,03:56:00,54,terra,Kota Baharu , Aceh Singkil , Aceh 
1.847186,101.685936,2014-02-26,03:56:00,100,terra,Rupat , Bengkalis , Riau 
1.834873,101.696754,2014-02-26,03:56:00,79,terra,Rupat , Bengkalis , Riau 
1.831089,101.721474,2014-02-26,03:56:00,48,terra,Rupat , Bengkalis , Riau 
1.841305,101.679276,2014-02-26,03:56:00,90,terra,Rupat , Bengkalis , Riau 
1.839505,101.691612,2014-02-26,03:56:00,39,terra,Rupat , Bengkalis , Riau 
1.827259,101.702446,2014-02-26,03:56:00,88,terra,Rupat , Bengkalis , Riau 
1.823623,101.727242,2014-02-26,03:56:00,58,terra,Rupat , Bengkalis , Riau 
1.813156,101.725739,2014-02-26,03:56:00,100,terra,Rupat , Bengkalis , Riau 
1.811315,101.738235,2014-02-26,03:56:00,42,terra,Rupat , Bengkalis , Riau 
1.802695,101.724197,2014-02-26,03:56:00,94,terra,Rupat , Bengkalis , Riau 
1.795923,101.697891,2014-02-26,03:56:00,89,terra,Rupat , Bengkalis , Riau 
1.794079,101.710266,2014-02-26,03:56:00,97,terra,Rupat , Bengkalis , Riau 
2.354,97.877678,2014-02-26,03:56:00,33,terra,Gunung Meriah , Aceh Singkil , Aceh 
2.352686,97.886589,2014-02-26,03:56:00,75,terra,Gunung Meriah , Aceh Singkil , Aceh 
2.341103,97.903122,2014-02-26,03:56:00,58,terra,Gunung Meriah , Aceh Singkil , Aceh 
1.569551,102.057182,2014-02-26,03:56:00,76,terra,Gunung Meriah , Aceh Singkil , Aceh 
1.567604,102.070335,2014-02-26,03:56:00,82,terra,Gunung Meriah , Aceh Singkil , Aceh 
1.558785,102.055626,2014-02-26,03:56:00,79,terra,Gunung Meriah , Aceh Singkil , Aceh 
1.556828,102.068771,2014-02-26,03:56:00,85,terra,Gunung Meriah , Aceh Singkil , Aceh 
1.492435,102.350082,2014-02-26,03:56:00,94,terra,Bintan , Bengkalis , Riau 
1.490341,102.363983,2014-02-26,03:56:00,68,terra,Bintan , Bengkalis , Riau 
1.613956,101.472572,2014-02-26,03:56:00,45,terra,Bukit Kapur , Kota Dumai , Riau 
1.606663,101.520851,2014-02-26,03:56:00,94,terra,Bukit Kapur , Kota Dumai , Riau 
1.604832,101.532967,2014-02-26,03:56:00,100,terra,Bukit Kapur , Kota Dumai , Riau 
1.603004,101.545067,2014-02-26,03:56:00,52,terra,Bukit Kapur , Kota Dumai , Riau 
1.479309,102.362373,2014-02-26,03:56:00,32,terra,Bintan , Bengkalis , Riau 
1.59448,101.531464,2014-02-26,03:56:00,100,terra,Bukit Kapur , Kota Dumai , Riau 
1.578575,101.566338,2014-02-26,03:56:00,83,terra,Bukit Kapur , Kota Dumai , Riau 
1.565462,101.652206,2014-02-26,03:56:00,42,terra,Bukit Kapur , Kota Dumai , Riau 
1.4866,102.167679,2014-02-26,03:56:00,63,terra,Bukit Kapur , Kota Dumai , Riau 
1.572517,101.558922,2014-02-26,03:56:00,86,terra,Bukit Kapur , Kota Dumai , Riau 
1.570734,101.571098,2014-02-26,03:56:00,86,terra,Bukit Kapur , Kota Dumai , Riau 
1.561728,101.632652,2014-02-26,03:56:00,43,terra,Bukit Kapur , Kota Dumai , Riau 
1.55813,101.657234,2014-02-26,03:56:00,90,terra,Bukit Kapur , Kota Dumai , Riau 
1.556314,101.66964,2014-02-26,03:56:00,45,terra,Bukit Kapur , Kota Dumai , Riau 
1.482528,102.174271,2014-02-26,03:56:00,73,terra,Bukit Kapur , Kota Dumai , Riau 
1.56214,101.557388,2014-02-26,03:56:00,90,terra,Bukit Kapur , Kota Dumai , Riau 
1.547676,101.655701,2014-02-26,03:56:00,91,terra,Bukit Kapur , Kota Dumai , Riau 
1.545854,101.668083,2014-02-26,03:56:00,61,terra,Bukit Kapur , Kota Dumai , Riau 
1.471642,102.172752,2014-02-26,03:56:00,65,terra,Bukit Kapur , Kota Dumai , Riau 
1.463673,102.226959,2014-02-26,03:56:00,37,terra,Bengkalis , Bengkalis , Riau 
1.532817,101.540726,2014-02-26,03:56:00,79,terra,Bukit Batu , Bengkalis , Riau 
1.522445,101.53923,2014-02-26,03:56:00,43,terra,Bukit Batu , Bengkalis , Riau 
1.520625,101.551338,2014-02-26,03:56:00,67,terra,Bukit Batu , Bengkalis , Riau 
1.509573,101.624893,2014-02-26,03:56:00,93,terra,Bukit Batu , Bengkalis , Riau 
1.507719,101.637238,2014-02-26,03:56:00,92,terra,Bukit Batu , Bengkalis , Riau 
1.501708,101.536201,2014-02-26,03:56:00,35,terra,Bukit Batu , Bengkalis , Riau 
1.525945,101.307709,2014-02-26,03:56:00,29,terra,Tanah Putih , Rokan Hilir , Riau 
1.538733,101.231895,2014-02-26,03:56:00,27,terra,Tanah Putih , Rokan Hilir , Riau 
1.383461,102.071899,2014-02-26,03:56:00,72,terra,Tanah Putih , Rokan Hilir , Riau 
1.345236,102.330582,2014-02-26,03:56:00,39,terra,Tanah Putih , Rokan Hilir , Riau 
1.431987,101.671104,2014-02-26,03:56:00,37,terra,Bukit Batu , Bengkalis , Riau 
1.32331,102.104172,2014-02-26,03:56:00,84,terra,Bukit Batu , Bengkalis , Riau 
1.318591,102.062553,2014-02-26,03:56:00,94,terra,Bukit Batu , Bengkalis , Riau 
1.31656,102.075836,2014-02-26,03:56:00,46,terra,Bukit Batu , Bengkalis , Riau 
1.321155,102.097328,2014-02-26,03:56:00,52,terra,Bukit Batu , Bengkalis , Riau 
1.316149,102.05574,2014-02-26,03:56:00,97,terra,Bukit Batu , Bengkalis , Riau 
1.31421,102.069031,2014-02-26,03:56:00,96,terra,Bukit Batu , Bengkalis , Riau 
1.302368,101.999512,2014-02-26,03:56:00,90,terra,Bukit Batu , Bengkalis , Riau 
1.300419,102.012711,2014-02-26,03:56:00,53,terra,Bukit Batu , Bengkalis , Riau 
1.298464,102.025955,2014-02-26,03:56:00,50,terra,Bukit Batu , Bengkalis , Riau 
1.366752,101.491875,2014-02-26,03:56:00,77,terra,Mandau , Bengkalis , Riau 
1.293555,101.984802,2014-02-26,03:56:00,51,terra,Mandau , Bengkalis , Riau 
1.291601,101.997963,2014-02-26,03:56:00,99,terra,Mandau , Bengkalis , Riau 
1.358703,101.404381,2014-02-26,03:56:00,71,terra,Mandau , Bengkalis , Riau 
1.356903,101.416382,2014-02-26,03:56:00,91,terra,Mandau , Bengkalis , Riau 
1.338712,101.537636,2014-02-26,03:56:00,24,terra,Mandau , Bengkalis , Riau 
1.348405,101.402893,2014-02-26,03:56:00,49,terra,Mandau , Bengkalis , Riau 
1.304833,101.620888,2014-02-26,03:56:00,39,terra,Pinggir , Bengkalis , Riau 
1.30295,101.633301,2014-02-26,03:56:00,91,terra,Pinggir , Bengkalis , Riau 
1.287006,101.625175,2014-02-26,03:56:00,34,terra,Pinggir , Bengkalis , Riau 
1.097119,102.928207,2014-02-26,03:56:00,38,terra,Tebing Tinggi , Kepulauan Meranti , Riau 
1.208247,102.089027,2014-02-26,03:56:00,26,terra,Tebing Tinggi , Kepulauan Meranti , Riau 
0.834287,104.192368,2014-02-26,03:56:00,33,terra,Tebing Tinggi , Kepulauan Meranti , Riau 
1.02054,102.885376,2014-02-26,03:56:00,46,terra,Tebing Tinggi , Kepulauan Meranti , Riau 
1.036923,102.70118,2014-02-26,03:56:00,61,terra,Rangsang Barat , Kepulauan Meranti , Riau 
1.196943,101.467422,2014-02-26,03:56:00,69,terra,Mandau , Bengkalis , Riau 
0.987243,102.889969,2014-02-26,03:56:00,69,terra,Mandau , Bengkalis , Riau 
1.099514,102.052963,2014-02-26,03:56:00,24,terra,Mandau , Bengkalis , Riau 
1.030773,102.439468,2014-02-26,03:56:00,50,terra,Mandau , Bengkalis , Riau 
1.059533,102.171722,2014-02-26,03:56:00,54,terra,Mandau , Bengkalis , Riau 
1.073006,101.684509,2014-02-26,03:56:00,81,terra,Siak , Siak , Riau 
0.915353,102.520355,2014-02-26,03:56:00,34,terra,Siak , Siak , Riau 
0.942788,102.262169,2014-02-26,03:56:00,35,terra,Siak , Siak , Riau 
0.861156,102.802979,2014-02-26,03:56:00,83,terra,Siak , Siak , Riau 
1.449451,98.821678,2014-02-26,03:56:00,100,terra,Lumut , Tapanuli Tengah , Sumatera Utara 
0.883739,102.500938,2014-02-26,03:56:00,32,terra,Lumut , Tapanuli Tengah , Sumatera Utara 
1.412811,98.884254,2014-02-26,03:56:00,47,terra,Batang Toru , Tapanuli Selatan , Sumatera Utara 
0.80971,103.012917,2014-02-26,03:56:00,56,terra,Batang Toru , Tapanuli Selatan , Sumatera Utara 
0.80738,103.028984,2014-02-26,03:56:00,74,terra,Batang Toru , Tapanuli Selatan , Sumatera Utara 
1.004698,101.452408,2014-02-26,03:56:00,64,terra,Siak , Siak , Riau 
0.996131,101.43866,2014-02-26,03:56:00,59,terra,Siak , Siak , Riau 
1.366159,98.886871,2014-02-26,03:56:00,33,terra,Sidempuan Barat , Tapanuli Selatan , Sumatera Utara 
1.274989,98.942352,2014-02-26,03:56:00,34,terra,Sidempuan Barat , Tapanuli Selatan , Sumatera Utara 
1.27267,98.895538,2014-02-26,03:56:00,54,terra,Sidempuan Barat , Tapanuli Selatan , Sumatera Utara 
1.263602,98.894226,2014-02-26,03:56:00,76,terra,Sidempuan Barat , Tapanuli Selatan , Sumatera Utara 
1.232491,98.920532,2014-02-26,03:56:00,62,terra,Sidempuan Barat , Tapanuli Selatan , Sumatera Utara 
0.306035,99.392845,2014-02-26,03:56:00,40,terra,Sidempuan Barat , Tapanuli Selatan , Sumatera Utara 
-0.538332,104.365753,2014-02-26,03:56:00,54,terra,Sidempuan Barat , Tapanuli Selatan , Sumatera Utara 
-1.630025,99.215485,2014-02-26,03:56:00,58,terra,Sidempuan Barat , Tapanuli Selatan , Sumatera Utara 
3.400961,117.348061,2014-02-27,02:57:00,68,terra,Sidempuan Barat , Tapanuli Selatan , Sumatera Utara 
0.663448,117.332024,2014-02-27,02:57:00,66,terra,Sidempuan Barat , Tapanuli Selatan , Sumatera Utara 
0.903507,113.015671,2014-02-27,02:57:00,62,terra,Putusibau , Kapuas Hulu , Kalimantan Barat 
0.444353,115.227531,2014-02-27,02:57:00,59,terra,Longbagun , Mahakam Hulu , Kalimantan Timur 
0.442532,115.239723,2014-02-27,02:57:00,56,terra,Longbagun , Mahakam Hulu , Kalimantan Timur 
-0.091885,116.597923,2014-02-27,02:57:00,54,terra,Muarakaman , Kutai Kartanegara , Kalimantan Timur 
-0.542765,116.921989,2014-02-27,02:57:00,53,terra,Muarakaman , Kutai Kartanegara , Kalimantan Timur 
-0.563458,115.975754,2014-02-27,02:57:00,60,terra,Siliqngurai , Kutai Barat , Kalimantan Timur 
0.855676,102.72625,2014-02-27,02:57:00,63,terra,Siliqngurai , Kutai Barat , Kalimantan Timur 
-6.000648,120.469749,2014-02-27,02:57:00,43,terra,Siliqngurai , Kutai Barat , Kalimantan Timur 
-6.002147,120.465126,2014-02-27,02:57:00,36,terra,Siliqngurai , Kutai Barat , Kalimantan Timur 
