Lintang (deg), Bujur (deg), Tanggal (dd/mm/yyy), Waktu Akuisisi (UTC), Tingkat Kepercayaan (%), Satelit, Kecamatan, Kabupaten, Provinsi
1.66903,101.463753,2014-11-03,15:11:00,52,terra,Bukit Kapur , Kota Dumai , Riau 
1.673649,101.476089,2014-11-03,15:11:00,82,terra,Bukit Kapur , Kota Dumai , Riau 
-2,121.085052,2014-11-04,01:57:00,57,terra,Moris Atas , Morowali Utara , Sulawesi Tengah 
-3.41196,126.818993,2014-11-04,01:57:00,60,terra,Waepao , Kab. Buru , Maluku 
-3.05693,121.79631,2014-11-04,01:57:00,28,terra,Routa , Konawe , Sulawesi Tenggara 
-3.173154,121.729836,2014-11-04,01:57:00,55,terra,Asera , Konawe Utara , Sulawesi Tenggara 
-3.175363,121.744308,2014-11-04,01:57:00,72,terra,Asera , Konawe Utara , Sulawesi Tenggara 
-3.225832,121.624863,2014-11-04,01:57:00,65,terra,Asera , Kab. Konawe Utara , Sulawesi Tenggara 
-3.202958,119.958778,2014-11-04,01:57:00,57,terra,Mangkendek , Kab. Tana Toraja , Sulawesi Selatan 
-4.485633,122.03508,2014-11-04,01:57:00,27,terra,Rarowatu Utara , Kab. Bombana , Sulawesi Tenggara 
-7.938227,125.90815,2014-11-04,01:57:00,42,terra,Pulau Terselatan , Kab. Maluku Tenggara Barat , Maluku 
-8.269781,124.540749,2014-11-04,01:57:00,55,terra,Alor Barat Laut , Kab. Alor , Nusa Tenggara Timur 
-8.241491,124.291626,2014-11-04,01:57:00,53,terra,Pantar , Kab. Alor , Nusa Tenggara Timur 
-8.341247,124.956772,2014-11-04,01:57:00,87,terra,Alor Timur , Kab. Alor , Nusa Tenggara Timur 
-8.34257,124.411728,2014-11-04,01:57:00,54,terra,Alor Barat Laut , Kab. Alor , Nusa Tenggara Timur 
-8.351628,124.410439,2014-11-04,01:57:00,47,terra,Alor Barat Laut , Kab. Alor , Nusa Tenggara Timur 
-8.654067,126.144279,2014-11-04,01:57:00,71,terra,Alor Barat Laut , Kab. Alor , Nusa Tenggara Timur 
-8.751232,126.179741,2014-11-04,01:57:00,79,terra,Alor Barat Laut , Kab. Alor , Nusa Tenggara Timur 
-8.752563,126.188881,2014-11-04,01:57:00,57,terra,Alor Barat Laut , Kab. Alor , Nusa Tenggara Timur 
-8.352807,123.019638,2014-11-04,01:57:00,27,terra,Adonara Barat , Kab. Flores Timur , Nusa Tenggara Timur 
-9.000416,125.429665,2014-11-04,01:57:00,55,terra,Adonara Barat , Kab. Flores Timur , Nusa Tenggara Timur 
-8.998517,125.292336,2014-11-04,01:57:00,84,terra,Adonara Barat , Kab. Flores Timur , Nusa Tenggara Timur 
-8.674578,122.054184,2014-11-04,01:57:00,83,terra,Paga , Kab. Sikka , Nusa Tenggara Timur 
-9.154381,125.100655,2014-11-04,01:57:00,84,terra,Lamaknen Selatan , Kab. Belu , Nusa Tenggara Timur 
-9.181023,125.280922,2014-11-04,01:57:00,78,terra,Lamaknen Selatan , Kab. Belu , Nusa Tenggara Timur 
-8.242938,119.080788,2014-11-04,01:57:00,62,terra,Wera , Bima , Nusa Tenggara Barat 
-9.187328,125.261581,2014-11-04,01:57:00,62,terra,Wera , Bima , Nusa Tenggara Barat 
-8.243195,119.075333,2014-11-04,01:57:00,61,terra,Wera , Bima , Nusa Tenggara Barat 
-9.249187,124.436554,2014-11-04,01:57:00,67,terra,Wera , Bima , Nusa Tenggara Barat 
-9.408674,125.137138,2014-11-04,01:57:00,46,terra,Wera , Bima , Nusa Tenggara Barat 
-9.410007,125.146172,2014-11-04,01:57:00,44,terra,Wera , Bima , Nusa Tenggara Barat 
-9.514061,124.05304,2014-11-04,01:57:00,71,terra,Amfoang Tengah , Kab. Kupang , Nusa Tenggara Timur 
-9.673383,124.500366,2014-11-04,01:57:00,74,terra,                                         , Kab. Timor Tengah Selatan , Nusa Tenggara Timur 
-9.618145,123.70858,2014-11-04,01:57:00,59,terra,Amfoang Barat Daya , Kab. Kupang , Nusa Tenggara Timur 
-9.704025,123.728104,2014-11-04,01:57:00,71,terra,Amfoang Barat Daya , Kab. Kupang , Nusa Tenggara Timur 
-9.866724,124.746262,2014-11-04,01:57:00,67,terra,                                         , Kab. Timor Tengah Selatan , Nusa Tenggara Timur 
-9.835508,124.352364,2014-11-04,01:57:00,81,terra,                                         , Kab. Timor Tengah Selatan , Nusa Tenggara Timur 
-9.792129,124.001984,2014-11-04,01:57:00,54,terra,Takari , Kab. Kupang , Nusa Tenggara Timur 
-9.970203,124.576492,2014-11-04,01:57:00,72,terra,                                         , Kab. Timor Tengah Selatan , Nusa Tenggara Timur 
-10.033754,124.384499,2014-11-04,01:57:00,83,terra,                                         , Kab. Timor Tengah Selatan , Nusa Tenggara Timur 
-10.120092,123.917496,2014-11-04,01:57:00,43,terra,Amabi Oefeto , Kab. Kupang , Nusa Tenggara Timur 
1.798751,101.45285,2014-11-04,03:36:00,20,terra,Rupat , Kab. Bengkalis , Riau 
1.79739,101.462151,2014-11-04,03:36:00,39,terra,Rupat , Kab. Bengkalis , Riau 
1.509937,101.851753,2014-11-04,03:36:00,32,terra,Bukit Batu , Kab. Bengkalis , Riau 
1.50091,101.850464,2014-11-04,03:36:00,39,terra,Bukit Batu , Kab. Bengkalis , Riau 
1.499573,101.859505,2014-11-04,03:36:00,5,terra,Bukit Batu , Kab. Bengkalis , Riau 
1.479159,101.810379,2014-11-04,03:36:00,26,terra,Bukit Batu , Kab. Bengkalis , Riau 
1.287121,101.615341,2014-11-04,03:36:00,69,terra,Pinggir , Bengkalis , Riau 
0.796853,104.185089,2014-11-04,03:36:00,74,terra,Galang , Kota Batam , Kep. Riau 
0.847858,102.713951,2014-11-04,03:36:00,61,terra,Tebing Tinggi , Kab. Kepulauan Meranti , Riau 
0.955635,101.549629,2014-11-04,03:36:00,17,terra,Siak , Siak , Riau 
0.940757,101.466248,2014-11-04,03:36:00,59,terra,Siak , Siak , Riau 
0.592172,102.141006,2014-11-04,03:36:00,60,terra,Siak Sri Indrapura , Siak , Riau 
0.14808,104.577026,2014-11-04,03:36:00,37,terra,Senayang , Kab. Lingga , Kep. Riau 
0.151561,103.56321,2014-11-04,03:36:00,44,terra,Mandah , Indragiri Hilir , Riau 
0.257566,102.410835,2014-11-04,03:36:00,20,terra,Kuala Kampar , Pelalawan , Riau 
0.062908,103.667191,2014-11-04,03:36:00,34,terra,Enok , Indragiri Hilir , Riau 
0.149812,101.517776,2014-11-04,03:36:00,53,terra,Kampar Kiri Hilir , Kampar , Riau 
-0.148416,102.412277,2014-11-04,03:36:00,32,terra,Kuala Kampar , Pelalawan , Riau 
-0.323137,103.159004,2014-11-04,03:36:00,55,terra,Tembilahan , Kab. Indragiri Hilir , Riau 
-1.172791,104.368492,2014-11-04,03:36:00,60,terra,Nipah Panjang , Tanjung Jabung Timur , Jambi 
-0.969038,102.230286,2014-11-04,03:36:00,81,terra,Tebo Ilir , Tebo , Jambi 
-0.977992,102.229012,2014-11-04,03:36:00,79,terra,Tebo Ilir , Tebo , Jambi 
-2.636364,111.72773,2014-11-04,03:36:00,71,terra,Pangkalan Lada , Kab. Kotawaringin Barat , Kalimantan Tengah 
-2.639377,111.722168,2014-11-04,03:36:00,70,terra,Pangkalan Lada , Kab. Kotawaringin Barat , Kalimantan Tengah 
-1.869309,106.002571,2014-11-04,03:36:00,31,terra,Pemali , Kab. Bangka , Kep. Bangka Belitung 
-1.739642,104.137161,2014-11-04,03:36:00,36,terra,Kumpeh , Muaro Jambi , Jambi 
-1.350379,100.577774,2014-11-04,03:36:00,44,terra,Empat Jurai , Kab. Pesisir Selatan , Sumatera Barat 
-3.13794,112.070557,2014-11-04,03:36:00,27,terra,Kumai , Kota Waringin Barat , Kalimantan Tengah 
-1.960001,103.824211,2014-11-04,03:36:00,54,terra,Banyunglincir , Musi Banyuasin , Sumatera Selatan 
-3.137762,112.06321,2014-11-04,03:36:00,14,terra,Kumai , Kota Waringin Barat , Kalimantan Tengah 
-3.431444,111.847839,2014-11-04,03:36:00,34,terra,Kumai , Kota Waringin Barat , Kalimantan Tengah 
-2.550946,105.557549,2014-11-04,03:36:00,60,terra,Pampangan , Ogan Komering Ilir , Sumatera Selatan 
-2.552747,105.570061,2014-11-04,03:36:00,42,terra,Pampangan , Ogan Komering Ilir , Sumatera Selatan 
-3.432949,111.842728,2014-11-04,03:36:00,53,terra,Kumai , Kota Waringin Barat , Kalimantan Tengah 
-3.093538,108.174858,2014-11-04,03:36:00,40,terra,Gantung , Kab. Belitung Timur , Kep. Bangka Belitung 
-2.764108,105.762344,2014-11-04,03:36:00,69,terra,Tulung Selapan , Ogan Komering Ilir , Sumatera Selatan 
-2.877456,106.554619,2014-11-04,03:36:00,38,terra,Toboali , Kab. Bangka Selatan , Kep. Bangka Belitung 
-2.771059,105.734909,2014-11-04,03:36:00,69,terra,Tulung Selapan , Ogan Komering Ilir , Sumatera Selatan 
-2.77293,105.747864,2014-11-04,03:36:00,92,terra,Tulung Selapan , Ogan Komering Ilir , Sumatera Selatan 
-2.774805,105.760849,2014-11-04,03:36:00,95,terra,Tulung Selapan , Ogan Komering Ilir , Sumatera Selatan 
-2.781735,105.733421,2014-11-04,03:36:00,55,terra,Tulung Selapan , Ogan Komering Ilir , Sumatera Selatan 
-2.783617,105.746376,2014-11-04,03:36:00,34,terra,Tulung Selapan , Ogan Komering Ilir , Sumatera Selatan 
-2.792412,105.731934,2014-11-04,03:36:00,97,terra,Tulung Selapan , Kab. Ogan Komering Ilir , Sumatera Selatan 
-2.794305,105.744888,2014-11-04,03:36:00,70,terra,Tulung Selapan , Ogan Komering Ilir , Sumatera Selatan 
-2.803087,105.730438,2014-11-04,03:36:00,100,terra,Tulung Selapan , Kab. Ogan Komering Ilir , Sumatera Selatan 
-2.804991,105.743401,2014-11-04,03:36:00,78,terra,Tulung Selapan , Kab. Ogan Komering Ilir , Sumatera Selatan 
-2.813763,105.728943,2014-11-04,03:36:00,94,terra,Tulung Selapan , Kab. Ogan Komering Ilir , Sumatera Selatan 
-2.815678,105.741913,2014-11-04,03:36:00,95,terra,Tulung Selapan , Kab. Ogan Komering Ilir , Sumatera Selatan 
-2.806704,105.723434,2014-11-04,03:36:00,94,terra,Tulung Selapan , Kab. Ogan Komering Ilir , Sumatera Selatan 
-2.808522,105.736412,2014-11-04,03:36:00,82,terra,Tulung Selapan , Kab. Ogan Komering Ilir , Sumatera Selatan 
-2.819206,105.734901,2014-11-04,03:36:00,87,terra,Tulung Selapan , Kab. Ogan Komering Ilir , Sumatera Selatan 
-2.821039,105.74791,2014-11-04,03:36:00,86,terra,Tulung Selapan , Kab. Ogan Komering Ilir , Sumatera Selatan 
-2.822875,105.760933,2014-11-04,03:36:00,30,terra,Tulung Selapan , Kab. Ogan Komering Ilir , Sumatera Selatan 
-2.833581,105.75943,2014-11-04,03:36:00,91,terra,Tulung Selapan , Kab. Ogan Komering Ilir , Sumatera Selatan 
-2.842428,105.744881,2014-11-04,03:36:00,94,terra,Tulung Selapan , Kab. Ogan Komering Ilir , Sumatera Selatan 
-2.844286,105.757912,2014-11-04,03:36:00,100,terra,Tulung Selapan , Kab. Ogan Komering Ilir , Sumatera Selatan 
-2.84615,105.770981,2014-11-04,03:36:00,82,terra,Tulung Selapan , Kab. Ogan Komering Ilir , Sumatera Selatan 
-2.659652,104.334297,2014-11-04,03:36:00,77,terra,Betung , Banyuasin , Sumatera Selatan 
-2.762729,104.762764,2014-11-04,03:36:00,76,terra,Talang Kelapa , Banyuasin , Sumatera Selatan 
-2.763823,104.768204,2014-11-04,03:36:00,71,terra,Talang Kelapa , Banyuasin , Sumatera Selatan 
-2.661297,103.715492,2014-11-04,03:36:00,69,terra,Batanghari Leko , Musi Banyuasin , Sumatera Selatan 
-2.884367,105.248566,2014-11-04,03:36:00,75,terra,Banyuasin I , Banyuasin , Sumatera Selatan 
-2.827308,104.64592,2014-11-04,03:36:00,87,terra,Talang Kelapa , Banyuasin , Sumatera Selatan 
-2.828933,104.656952,2014-11-04,03:36:00,40,terra,Talang Kelapa , Banyuasin , Sumatera Selatan 
-2.838856,104.648994,2014-11-04,03:36:00,64,terra,Talang Kelapa , Banyuasin , Sumatera Selatan 
-3.240742,105.963943,2014-11-04,03:36:00,74,terra,Tulung Selapan , Ogan Komering Ilir , Sumatera Selatan 
-3.265726,105.904991,2014-11-04,03:36:00,58,terra,Tulung Selapan , Ogan Komering Ilir , Sumatera Selatan 
-3.353007,105.23838,2014-11-04,03:36:00,52,terra,Cengal , Ogan Komering Ilir , Sumatera Selatan 
-3.407629,105.615906,2014-11-04,03:36:00,47,terra,Cengal , Ogan Komering Ilir , Sumatera Selatan 
-3.413962,105.510017,2014-11-04,03:36:00,75,terra,Cengal , Ogan Komering Ilir , Sumatera Selatan 
-3.387779,105.258507,2014-11-04,03:36:00,24,terra,Cengal , Ogan Komering Ilir , Sumatera Selatan 
-3.480136,105.788361,2014-11-04,03:36:00,60,terra,Cengal , Ogan Komering Ilir , Sumatera Selatan 
-3.460143,105.343513,2014-11-04,03:36:00,74,terra,Cengal , Ogan Komering Ilir , Sumatera Selatan 
-3.461947,105.355988,2014-11-04,03:36:00,89,terra,Cengal , Ogan Komering Ilir , Sumatera Selatan 
-3.534354,105.780853,2014-11-04,03:36:00,95,terra,Cengal , Ogan Komering Ilir , Sumatera Selatan 
-3.536298,105.79425,2014-11-04,03:36:00,94,terra,Cengal , Ogan Komering Ilir , Sumatera Selatan 
-3.538245,105.807686,2014-11-04,03:36:00,56,terra,Cengal , Ogan Komering Ilir , Sumatera Selatan 
-3.410887,104.861008,2014-11-04,03:36:00,55,terra,Kayu Agung , Ogan Komering Ilir , Sumatera Selatan 
-3.412584,104.872574,2014-11-04,03:36:00,69,terra,Kayu Agung , Ogan Komering Ilir , Sumatera Selatan 
-3.557944,105.689667,2014-11-04,03:36:00,45,terra,Cengal , Ogan Komering Ilir , Sumatera Selatan 
-3.559808,105.702919,2014-11-04,03:36:00,55,terra,Cengal , Ogan Komering Ilir , Sumatera Selatan 
-3.568723,105.688187,2014-11-04,03:36:00,71,terra,Cengal , Ogan Komering Ilir , Sumatera Selatan 
-3.581914,105.781418,2014-11-04,03:36:00,41,terra,Cengal , Ogan Komering Ilir , Sumatera Selatan 
-3.440217,104.572731,2014-11-04,03:36:00,74,terra,Tanjung Batu , Ogan Ilir , Sumatera Selatan 
-3.656113,105.656761,2014-11-04,03:36:00,75,terra,Cengal , Ogan Komering Ilir , Sumatera Selatan 
-3.701807,105.745338,2014-11-04,03:36:00,67,terra,Cengal , Ogan Komering Ilir , Sumatera Selatan 
-3.699177,105.650795,2014-11-04,03:36:00,83,terra,Cengal , Ogan Komering Ilir , Sumatera Selatan 
-3.574264,104.65107,2014-11-04,03:36:00,43,terra,Tanjung Buluk , Ogan Komering Ilir , Sumatera Selatan 
-3.832561,105.606567,2014-11-04,03:36:00,68,terra,Pematang Panggang , Ogan Komering Ilir , Sumatera Selatan 
-3.881532,105.874374,2014-11-04,03:36:00,31,terra,Pematang Panggang , Ogan Komering Ilir , Sumatera Selatan 
-3.799279,105.221069,2014-11-04,03:36:00,62,terra,Mesuji , Ogan Komering Ilir , Sumatera Selatan 
-3.876166,105.454681,2014-11-04,03:36:00,38,terra,Mesuji , Mesuji , Lampung 
-3.931766,105.818954,2014-11-04,03:36:00,41,terra,Pematang Panggang , Ogan Komering Ilir , Sumatera Selatan 
-3.863926,105.25621,2014-11-04,03:36:00,86,terra,Mesuji , Ogan Komering Ilir , Sumatera Selatan 
-3.874414,105.254761,2014-11-04,03:36:00,59,terra,Mesuji , Ogan Komering Ilir , Sumatera Selatan 
-3.865401,104.969856,2014-11-04,03:36:00,43,terra,Lempung , Ogan Komering Ilir , Sumatera Selatan 
-3.914897,105.313011,2014-11-04,03:36:00,54,terra,Tanjung Raya , Mesuji , Lampung 
-3.970788,105.47451,2014-11-04,03:36:00,39,terra,Mesuji , Mesuji , Lampung 
-3.974844,105.46804,2014-11-04,03:36:00,92,terra,Mesuji , Mesuji , Lampung 
-3.967162,103.971817,2014-11-04,03:36:00,88,terra,Semidang Aji , Ogan Komering Ulu , Sumatera Selatan 
-3.976823,103.970482,2014-11-04,03:36:00,63,terra,Semidang Aji , Ogan Komering Ulu , Sumatera Selatan 
-4.35523,105.564896,2014-11-04,03:36:00,66,terra,Penawarana , Kab. Tulangbawang , Lampung 
-4.76121,105.185722,2014-11-04,03:36:00,60,terra,Way Pangubuan , Lampung Tengah , Lampung 
-4,136.891266,2014-11-05,01:04:00,34,terra,Wangbe , Kab. Puncak Jaya , Papua 
-3.144533,121.599449,2014-11-05,02:39:00,56,terra,Routa , Konawe , Sulawesi Tenggara 
-3.228634,121.638222,2014-11-05,02:39:00,42,terra,Asera , Kab. Konawe Utara , Sulawesi Tenggara 
-3.75012,119.739563,2014-11-05,02:39:00,42,terra,Maiwa , Kab. Pinrang , Sulawesi Selatan 
-2.540782,111.460365,2014-11-05,02:39:00,69,terra,Kotawaringin Lama , Kota Waringin Barat , Kalimantan Tengah 
-3.249947,113.775902,2014-11-05,02:39:00,54,terra,Kahayan Kuala , Kab. Pulangpisau , Kalimantan Tengah 
-3.163182,112.938934,2014-11-05,02:39:00,51,terra,Teluk Sampit , Kab. Kotawaringin Timur , Kalimantan Tengah 
-2.864361,110.867859,2014-11-05,02:39:00,17,terra,Kendawangan , Ketapang , Kalimantan Barat 
-3.101127,112.050552,2014-11-05,02:39:00,55,terra,Kumai , Kota Waringin Barat , Kalimantan Tengah 
-2.954129,110.320435,2014-11-05,02:39:00,25,terra,Kendawangan , Ketapang , Kalimantan Barat 
-2.554109,105.556221,2014-11-05,02:39:00,41,terra,Pampangan , Ogan Komering Ilir , Sumatera Selatan 
-2.597993,105.576057,2014-11-05,02:39:00,45,terra,Pampangan , Ogan Komering Ilir , Sumatera Selatan 
-2.801519,105.734177,2014-11-05,02:39:00,95,terra,Tulung Selapan , Kab. Ogan Komering Ilir , Sumatera Selatan 
-2.818498,105.731667,2014-11-05,02:39:00,89,terra,Tulung Selapan , Kab. Ogan Komering Ilir , Sumatera Selatan 
-2.841133,105.766251,2014-11-05,02:39:00,75,terra,Tulung Selapan , Kab. Ogan Komering Ilir , Sumatera Selatan 
-2.787333,105.728584,2014-11-05,02:39:00,50,terra,Tulung Selapan , Kab. Ogan Komering Ilir , Sumatera Selatan 
-2.804316,105.726082,2014-11-05,02:39:00,96,terra,Tulung Selapan , Kab. Ogan Komering Ilir , Sumatera Selatan 
-2.821318,105.723701,2014-11-05,02:39:00,91,terra,Tulung Selapan , Kab. Ogan Komering Ilir , Sumatera Selatan 
-2.827263,105.760719,2014-11-05,02:39:00,60,terra,Tulung Selapan , Kab. Ogan Komering Ilir , Sumatera Selatan 
-2.844201,105.758247,2014-11-05,02:39:00,75,terra,Tulung Selapan , Kab. Ogan Komering Ilir , Sumatera Selatan 
-8.37855,123.22039,2014-11-05,02:39:00,18,terra,Adonara Timur , Kab. Flores Timur , Nusa Tenggara Timur 
-7.184049,112.382065,2014-11-05,02:39:00,84,terra,Kembang Bahu , Lamongan , Jawa Timur 
-8.377808,120.614029,2014-11-05,02:39:00,79,terra,Lambaleda , Kab. Manggarai Timur , Nusa Tenggara Timur 
-8.38034,120.633354,2014-11-05,02:39:00,80,terra,Lambaleda , Kab. Manggarai Timur , Nusa Tenggara Timur 
-7.71378,112.954269,2014-11-05,02:39:00,69,terra,Rejoso , Pasuruan , Jawa Timur 
-7.928246,114.127609,2014-11-05,02:39:00,68,terra,Arjasa , Situbondo , Jawa Timur 
-7.799431,112.599998,2014-11-05,02:39:00,84,terra,Singosari , Malang , Jawa Timur 
-8.38732,116.583084,2014-11-05,02:39:00,61,terra,Sambelia , Kab. Lombok Timur , Nusa Tenggara Barat 
-7.981183,113.557335,2014-11-05,02:39:00,70,terra,Krucil , Probolinggo , Jawa Timur 
-8.315252,115.443115,2014-11-05,02:39:00,23,terra,Rendang , Karangasem , Bali 
-8.589758,117.364464,2014-11-05,02:39:00,36,terra,Unteriwis , Sumbawa , Nusa Tenggara Barat 
-7.788692,111.796997,2014-11-05,02:39:00,85,terra,Kepel , Nganjuk , Jawa Timur 
-7.798535,111.795769,2014-11-05,02:39:00,46,terra,Kepel , Nganjuk , Jawa Timur 
-7.945428,112.475281,2014-11-05,02:39:00,79,terra,Dau , Malang , Jawa Timur 
-7.946833,112.484451,2014-11-05,02:39:00,86,terra,Dau , Malang , Jawa Timur 
-8.06825,113.281075,2014-11-05,02:39:00,77,terra,Kedungjajang , Lumajang , Jawa Timur 
-7.954903,112.474228,2014-11-05,02:39:00,81,terra,Dau , Malang , Jawa Timur 
-7.956285,112.483261,2014-11-05,02:39:00,60,terra,Dau , Malang , Jawa Timur 
-8.077382,113.279655,2014-11-05,02:39:00,89,terra,Kedungjajang , Lumajang , Jawa Timur 
-8.199024,113.967354,2014-11-05,02:39:00,73,terra,Kalibaru , Banyuwangi , Jawa Timur 
-8.116061,112.926231,2014-11-05,02:39:00,91,terra,Pronojiwo , Lumajang , Jawa Timur 
-8.318813,114.091072,2014-11-05,02:39:00,82,terra,Glenmore , Kab. Banyuwangi , Jawa Timur 
-8.320154,114.100098,2014-11-05,02:39:00,46,terra,Glenmore , Kab. Banyuwangi , Jawa Timur 
-8.277328,113.688568,2014-11-05,02:39:00,66,terra,Mumbulsari , Kab. Jember , Jawa Timur 
-8.292347,113.789726,2014-11-05,02:39:00,77,terra,Silo , Kab. Jember , Jawa Timur 
-8.260061,113.392426,2014-11-05,02:39:00,64,terra,Umbulsari , Kab. Jember , Jawa Timur 
-8.831099,117.121315,2014-11-05,02:39:00,54,terra,Orongtelu , Kab. Sumbawa , Nusa Tenggara Barat 
-8.840929,117.120079,2014-11-05,02:39:00,31,terra,Orongtelu , Kab. Sumbawa , Nusa Tenggara Barat 
-10.183702,124.052979,2014-11-05,02:39:00,53,terra,Amarasi Timur , Kab. Kupang , Nusa Tenggara Timur 
-9.601316,119.140373,2014-11-05,02:39:00,56,terra,                                         , Kab. Sumba Barat Daya , Nusa Tenggara Timur 
-10.258366,123.920319,2014-11-05,02:39:00,68,terra,Amarasi Selatan , Kab. Kupang , Nusa Tenggara Timur 
0,131.284653,2014-11-06,01:45:00,39,terra,Amarasi Selatan , Kab. Kupang , Nusa Tenggara Timur 
-1.669659,132.022125,2014-11-06,01:45:00,25,terra,Amarasi Selatan , Kab. Kupang , Nusa Tenggara Timur 
-1.671124,132.032242,2014-11-06,01:45:00,35,terra,Amarasi Selatan , Kab. Kupang , Nusa Tenggara Timur 
-2.909022,129.29512,2014-11-06,01:45:00,69,terra,Seram Utara , Kab. Maluku Tengah , Maluku 
-4.159451,123.19445,2014-11-06,01:45:00,37,terra,Wawonii Tenggara , Konawe Kepulauan , Sulawesi Tenggara 
-6.556642,134.166443,2014-11-06,01:45:00,23,terra,Aru Selatan , Kab. Kepulauan Aru , Maluku 
-6.680158,134.315201,2014-11-06,01:45:00,40,terra,Aru Selatan , Kab. Kepulauan Aru , Maluku 
-6.692244,134.313583,2014-11-06,01:45:00,30,terra,Aru Selatan Timur , Kab. Kepulauan Aru , Maluku 
-5.7702,123.949371,2014-11-06,01:45:00,53,terra,Tomia Timur , Kab. Wakatobi , Sulawesi Tenggara 
-8.237456,129.012619,2014-11-06,01:45:00,64,terra,Pulau-pulau Besar , Kab. Maluku Tenggara Barat , Maluku 
-7.948586,126.471718,2014-11-06,01:45:00,53,terra,Pulau Terselatan , Kab. Maluku Tenggara Barat , Maluku 
-8.732221,126.174408,2014-11-06,01:45:00,79,terra,Pulau Terselatan , Kab. Maluku Tenggara Barat , Maluku 
-9.453232,124.762146,2014-11-06,01:45:00,83,terra,                                         , Kab. Timor Tengah Utara , Nusa Tenggara Timur 
-9.45504,124.773613,2014-11-06,01:45:00,64,terra,                                         , Kab. Timor Tengah Utara , Nusa Tenggara Timur 
-2.416051,110.354675,2014-11-06,03:23:00,65,terra,Kendawangan , Kab. Ketapang , Kalimantan Barat 
-1.742302,104.115288,2014-11-06,03:23:00,38,terra,Kumpeh , Muaro Jambi , Jambi 
-1.745006,104.13353,2014-11-06,03:23:00,27,terra,Kumpeh , Muaro Jambi , Jambi 
-2.832096,110.578163,2014-11-06,03:23:00,39,terra,Kendawangan , Ketapang , Kalimantan Barat 
-2.851772,110.629211,2014-11-06,03:23:00,56,terra,Kendawangan , Ketapang , Kalimantan Barat 
-2.85155,110.451813,2014-11-06,03:23:00,40,terra,Kendawangan , Ketapang , Kalimantan Barat 
-2.945946,110.647079,2014-11-06,03:23:00,31,terra,Kendawangan , Ketapang , Kalimantan Barat 
-2.959873,110.31057,2014-11-06,03:23:00,61,terra,Kendawangan , Ketapang , Kalimantan Barat 
-2.912099,106.55378,2014-11-06,03:23:00,58,terra,Toboali , Kab. Bangka Selatan , Kep. Bangka Belitung 
-3.849356,105.469704,2014-11-06,03:23:00,42,terra,Mesuji , Mesuji , Lampung 
-3.94118,105.15493,2014-11-06,03:23:00,66,terra,Simpang Pematang , Mesuji , Lampung 
