Lintang (deg), Bujur (deg), Tanggal (dd/mm/yyy), Waktu Akuisisi (UTC), Tingkat Kepercayaan (%), Satelit, Kecamatan, Kabupaten, Provinsi
-0.249378,109.418,2018-08-22,18:07:56,68,snpp,Rasau Jaya , Kubu Raya , Kalimantan Barat 
-1.74501,110.232,2018-08-22,18:09:21,70,snpp,Benua Kayong , Ketapang , Kalimantan Barat 
-0.250463,109.425,2018-08-22,18:07:56,100,snpp,Rasau Jaya , Kubu Raya , Kalimantan Barat 
-1.74615,110.239,2018-08-22,18:09:21,91,snpp,Benua Kayong , Ketapang , Kalimantan Barat 
-0.247465,109.319,2018-08-22,18:07:56,100,snpp,Rasau Jaya , Kubu Raya , Kalimantan Barat 
-1.73927,110.152,2018-08-22,18:09:21,100,snpp,Muara Pawan , Ketapang , Kalimantan Barat 
-0.248551,109.326,2018-08-22,18:07:56,38,snpp,Rasau Jaya , Kubu Raya , Kalimantan Barat 
-1.7404,110.159,2018-08-22,18:09:21,24,snpp,Muara Pawan , Ketapang , Kalimantan Barat 
-0.300851,109.616,2018-08-22,18:07:56,74,snpp,Sungai Raya , Kubu Raya , Kalimantan Barat 
-1.75858,110.23,2018-08-22,18:09:21,100,snpp,Benua Kayong , Ketapang , Kalimantan Barat 
-0.301942,109.623,2018-08-22,18:07:56,79,snpp,Sungai Raya , Kubu Raya , Kalimantan Barat 
-1.76162,110.222,2018-08-22,18:09:21,70,snpp,Benua Kayong , Ketapang , Kalimantan Barat 
-0.304733,109.423,2018-08-22,18:07:56,40,snpp,Rasau Jaya , Kubu Raya , Kalimantan Barat 
-0.305822,109.43,2018-08-22,18:07:56,100,snpp,Rasau Jaya , Kubu Raya , Kalimantan Barat 
-1.76953,110.229,2018-08-22,18:09:21,64,snpp,Benua Kayong , Ketapang , Kalimantan Barat 
-1.78535,110.241,2018-08-22,18:09:21,64,snpp,Benua Kayong , Ketapang , Kalimantan Barat 
-0.324272,109.548,2018-08-22,18:07:56,55,snpp,Sungai Raya , Kubu Raya , Kalimantan Barat 
-1.79103,110.188,2018-08-22,18:09:21,60,snpp,Benua Kayong , Ketapang , Kalimantan Barat 
-0.325366,109.555,2018-08-22,18:07:56,100,snpp,Sungai Raya , Kubu Raya , Kalimantan Barat 
-1.89994,110.106,2018-08-22,18:09:21,100,snpp,Matan Hilir Selatan , Ketapang , Kalimantan Barat 
-0.333109,109.561,2018-08-22,18:07:56,33,snpp,Sungai Raya , Kubu Raya , Kalimantan Barat 
-1.90106,110.113,2018-08-22,18:09:21,100,snpp,Matan Hilir Selatan , Ketapang , Kalimantan Barat 
-0.403448,109.578,2018-08-22,18:07:56,100,snpp,Terentang , Kubu Raya , Kalimantan Barat 
-0.395021,109.438,2018-08-22,18:07:56,86,snpp,Kubu , Kubu Raya , Kalimantan Barat 
-1.90332,110.127,2018-08-22,18:09:21,100,snpp,Matan Hilir Selatan , Ketapang , Kalimantan Barat 
-0.39611,109.445,2018-08-22,18:07:56,100,snpp,Kubu , Kubu Raya , Kalimantan Barat 
-1.90444,110.134,2018-08-22,18:09:21,100,snpp,Matan Hilir Selatan , Ketapang , Kalimantan Barat 
-1.90783,110.112,2018-08-22,18:09:21,51,snpp,Matan Hilir Selatan , Ketapang , Kalimantan Barat 
-0.450516,109.45,2018-08-22,18:07:56,94,snpp,Kubu , Kubu Raya , Kalimantan Barat 
-1.91008,110.126,2018-08-22,18:09:21,100,snpp,Matan Hilir Selatan , Ketapang , Kalimantan Barat 
-0.451601,109.457,2018-08-22,18:07:56,100,snpp,Kubu , Kubu Raya , Kalimantan Barat 
-1.91121,110.133,2018-08-22,18:09:21,100,snpp,Matan Hilir Selatan , Ketapang , Kalimantan Barat 
-0.483366,109.573,2018-08-22,18:07:56,79,snpp,Terentang , Kubu Raya , Kalimantan Barat 
-1.91233,110.14,2018-08-22,18:09:21,100,snpp,Matan Hilir Selatan , Ketapang , Kalimantan Barat 
-0.433559,109.212,2018-08-22,18:07:56,31,snpp,Kubu , Kubu Raya , Kalimantan Barat 
-1.91799,110.132,2018-08-22,18:09:21,100,snpp,Matan Hilir Selatan , Ketapang , Kalimantan Barat 
-0.434643,109.219,2018-08-22,18:07:56,91,snpp,Kubu , Kubu Raya , Kalimantan Barat 
-1.91911,110.139,2018-08-22,18:09:21,100,snpp,Matan Hilir Selatan , Ketapang , Kalimantan Barat 
-0.488614,109.302,2018-08-22,18:07:56,44,snpp,Kubu , Kubu Raya , Kalimantan Barat 
-1.92024,110.147,2018-08-22,18:09:21,35,snpp,Matan Hilir Selatan , Ketapang , Kalimantan Barat 
-0.48439,109.232,2018-08-22,18:07:56,76,snpp,Kubu , Kubu Raya , Kalimantan Barat 
-1.92249,110.117,2018-08-22,18:09:21,47,snpp,Matan Hilir Selatan , Ketapang , Kalimantan Barat 
-0.759475,109.909,2018-08-22,18:07:56,95,snpp,Batu Ampar , Kubu Raya , Kalimantan Barat 
-1.92476,110.131,2018-08-22,18:09:21,100,snpp,Matan Hilir Selatan , Ketapang , Kalimantan Barat 
-0.82913,109.271,2018-08-22,18:07:56,21,snpp,Batu Ampar , Kubu Raya , Kalimantan Barat 
-2.62604,111.581,2018-08-22,18:09:21,41,snpp,Arut Selatan , Kotawaringin Barat , Kalimantan Tengah 
-1.07125,110.165,2018-08-22,18:07:56,79,snpp,Simpang Hilir , Kayong Utara , Kalimantan Barat 
-2.62731,111.589,2018-08-22,18:09:21,83,snpp,Arut Selatan , Kotawaringin Barat , Kalimantan Tengah 
-1.07799,110.164,2018-08-22,18:07:56,100,snpp,Simpang Hilir , Kayong Utara , Kalimantan Barat 
-2.63327,111.58,2018-08-22,18:09:21,52,snpp,Arut Selatan , Kotawaringin Barat , Kalimantan Tengah 
-2.63453,111.588,2018-08-22,18:09:21,50,snpp,Arut Selatan , Kotawaringin Barat , Kalimantan Tengah 
-2.84396,112.917,2018-08-22,18:09:21,79,snpp,Mentaya Hilir Selata , Kotawaringin Timur , Kalimantan Tengah 
-2.85179,112.916,2018-08-22,18:09:21,95,snpp,Mentaya Hilir Selata , Kotawaringin Timur , Kalimantan Tengah 
-2.85661,112.895,2018-08-22,18:09:21,57,snpp,Mentaya Hilir Selata , Kotawaringin Timur , Kalimantan Tengah 
-2.86441,112.894,2018-08-22,18:09:21,100,snpp,Mentaya Hilir Selata , Kotawaringin Timur , Kalimantan Tengah 
-2.66682,111.558,2018-08-22,18:09:21,100,snpp,Arut Selatan , Kotawaringin Barat , Kalimantan Tengah 
-2.89262,112.869,2018-08-22,18:09:21,80,snpp,Mentaya Hilir Selata , Kotawaringin Timur , Kalimantan Tengah 
-2.89413,112.879,2018-08-22,18:09:21,87,snpp,Mentaya Hilir Selata , Kotawaringin Timur , Kalimantan Tengah 
-2.63889,111.051,2018-08-22,18:09:21,100,snpp,Manis Mata , Ketapang , Kalimantan Barat 
-2.96593,113.134,2018-08-22,18:09:21,57,snpp,Pulau Hanaut , Kotawaringin Timur , Kalimantan Tengah 
-2.64592,111.05,2018-08-22,18:09:21,42,snpp,Manis Mata , Ketapang , Kalimantan Barat 
-3.80027,105.202,2018-08-22,18:09:21,47,snpp,Mesuji , Ogan Komering Ilir , Sumatera Selatan 
-8.201323,119.073341,2018-08-22,16:58:00,75,aqua,Wera , Kab. Bima , Nusa Tenggara Barat 
-7.989722,125.738182,2018-08-22,13:59:00,100,terra,Pulau Terselatan , Kab. Maluku Barat Daya , Maluku 
-8.201051,119.072075,2018-08-22,13:59:00,21,terra,Wera , Kab. Bima , Nusa Tenggara Barat 
-3.887471,105.488968,2018-08-22,15:38:00,56,terra,Mesuji , Kab. Mesuji , Lampung 
-3.797405,105.199402,2018-08-22,15:38:00,84,terra,Mesuji , Kab. Ogan Komering Ilir , Sumatera Selatan 
-3.799093,105.188126,2018-08-22,15:38:00,45,terra,Mesuji , Kab. Ogan Komering Ilir , Sumatera Selatan 
-1.926087,110.122643,2018-08-22,15:38:00,75,terra,Matan Hilir Selatan , Kab. Ketapang , Kalimantan Barat 
-1.906713,110.148491,2018-08-22,15:38:00,95,terra,Matan Hilir Selatan , Kab. Ketapang , Kalimantan Barat 
-1.910978,110.120232,2018-08-22,15:38:00,100,terra,Matan Hilir Selatan , Kab. Ketapang , Kalimantan Barat 
-1.895846,110.117981,2018-08-22,15:38:00,100,terra,Matan Hilir Selatan , Kab. Ketapang , Kalimantan Barat 
-1.900133,110.089806,2018-08-22,15:38:00,33,terra,Matan Hilir Selatan , Kab. Ketapang , Kalimantan Barat 
-10.153623,123.803833,2018-08-23,05:16:00,75,aqua,Kupang Timur , Kab. Kupang , Nusa Tenggara Timur 
-9.43811,124.051483,2018-08-23,05:16:00,72,aqua,Amfoang Timur , Kab. Kupang , Nusa Tenggara Timur 
-8.196793,130.982269,2018-08-23,05:16:00,70,aqua,Tanimbar Selatan , Kab. Maluku Tenggara Barat , Maluku 
-8.276898,124.977852,2018-08-23,05:16:00,54,aqua,Alor Timur , Kab. Alor , Nusa Tenggara Timur 
-8.327143,124.497765,2018-08-23,05:16:00,59,aqua,Alor Barat Laut , Kab. Alor , Nusa Tenggara Timur 
-8.601949,122.538429,2018-08-23,05:16:00,87,aqua,Talibura , Kab. Sikka , Nusa Tenggara Timur 
-8.603339,122.528358,2018-08-23,05:16:00,70,aqua,Talibura , Kab. Sikka , Nusa Tenggara Timur 
-8.252582,124.955917,2018-08-23,05:16:00,65,aqua,Alor Timur , Kab. Alor , Nusa Tenggara Timur 
-8.660772,121.889587,2018-08-23,05:16:00,36,aqua,Maurole , Kab. Ende , Nusa Tenggara Timur 
-8.662188,117.658035,2018-08-23,05:16:00,87,aqua,Maronge , Kab. Sumbawa , Nusa Tenggara Barat 
-8.202901,117.632484,2018-08-23,05:16:00,74,aqua,Labuhan Badas , Kab. Sumbawa , Nusa Tenggara Barat 
-4.940551,122.367775,2018-08-23,05:16:00,59,aqua,Kabangka , Kab. Muna , Sulawesi Tenggara 
-4.671309,121.737511,2018-08-23,05:16:00,60,aqua,Poleang Utara , Kab. Bombana , Sulawesi Tenggara 
-4.434103,122.249489,2018-08-23,05:16:00,39,aqua,Tinanggea , Kab. Konawe Selatan , Sulawesi Tenggara 
-4.419874,121.804436,2018-08-23,05:16:00,76,aqua,Watubangga , Kab. Kolaka , Sulawesi Tenggara 
-3.64527,126.407585,2018-08-23,05:16:00,38,aqua,Leksula , Kab. Buru Selatan , Maluku 
-4.19037,121.755363,2018-08-23,05:16:00,74,aqua,Baula , Kab. Kolaka , Sulawesi Tenggara 
-4.191784,121.745285,2018-08-23,05:16:00,58,aqua,Baula , Kab. Kolaka , Sulawesi Tenggara 
-3.903992,122.417007,2018-08-23,05:16:00,71,aqua,Bondoala , Kab. Konawe , Sulawesi Tenggara 
-3.100435,126.720276,2018-08-23,05:16:00,57,aqua,Waplau , Kab. Buru , Maluku 
-3.036103,121.735229,2018-08-23,05:16:00,59,aqua,Routa , Kab. Konawe , Sulawesi Tenggara 
-3.829743,115.080162,2018-08-23,05:16:00,48,aqua,Jorong , Kab. Tanah Laut , Kalimantan Selatan 
-2.892038,121.769379,2018-08-23,05:16:00,53,aqua,Bahodopi , Kab. Morowali , Sulawesi Tengah 
-2.89344,121.75943,2018-08-23,05:16:00,70,aqua,Bahodopi , Kab. Morowali , Sulawesi Tengah 
-3.833448,114.621071,2018-08-23,05:16:00,47,aqua,Takisung , Kab. Tanah Laut , Kalimantan Selatan 
-3.208153,119.011215,2018-08-23,05:16:00,79,aqua,Tutar , Kab. Polewali Mandar , Sulawesi Barat 
-3.732235,114.640816,2018-08-23,05:16:00,42,aqua,Kurau , Kab. Tanah Laut , Kalimantan Selatan 
-3.740997,114.637589,2018-08-23,05:16:00,51,aqua,Takisung , Kab. Tanah Laut , Kalimantan Selatan 
-2.578323,121.386452,2018-08-23,05:16:00,77,aqua,Nuha , Kab. Luwu Timur , Sulawesi Selatan 
-2.579732,121.376457,2018-08-23,05:16:00,77,aqua,Nuha , Kab. Luwu Timur , Sulawesi Selatan 
-3.182551,113.999817,2018-08-23,05:16:00,65,aqua,Sebangau Kuala , Kab. Pulangpisau , Kalimantan Tengah 
-3.177655,113.991982,2018-08-23,05:16:00,48,aqua,Sebangau Kuala , Kab. Pulangpisau , Kalimantan Tengah 
-2.946012,115.440765,2018-08-23,05:16:00,53,aqua,Piani , Kab. Tapin , Kalimantan Selatan 
-3.137168,113.912308,2018-08-23,05:16:00,82,aqua,Kahayan Kuala , Kab. Pulangpisau , Kalimantan Tengah 
-3.115445,113.946663,2018-08-23,05:16:00,25,aqua,Sebangau Kuala , Kab. Pulangpisau , Kalimantan Tengah 
-3.120323,113.909988,2018-08-23,05:16:00,66,aqua,Kahayan Kuala , Kab. Pulangpisau , Kalimantan Tengah 
-3.150463,113.910004,2018-08-23,05:16:00,39,aqua,Kahayan Kuala , Kab. Pulangpisau , Kalimantan Tengah 
-2.967733,113.157913,2018-08-23,05:16:00,50,aqua,Mendawai , Kab. Katingan , Kalimantan Tengah 
-2.973385,113.115868,2018-08-23,05:16:00,68,aqua,Pulauhanaut , Kab. Kotawaringin Timur , Kalimantan Tengah 
-2.625757,114.774536,2018-08-23,05:16:00,54,aqua,Kapuas Murung , Kab. Kapuas , Kalimantan Tengah 
-2.403649,115.733551,2018-08-23,05:16:00,63,aqua,Halong , Kab. Balangan , Kalimantan Selatan 
-1.322842,123.037193,2018-08-23,05:16:00,72,aqua,Bulagi , Kab. Banggai Kepulauan , Sulawesi Tengah 
-1.324115,123.028267,2018-08-23,05:16:00,66,aqua,Bulagi , Kab. Banggai Kepulauan , Sulawesi Tengah 
-1.431991,121.691887,2018-08-23,05:16:00,75,aqua,Bungkuutara , Kab. Morowali Utara , Sulawesi Tengah 
-1.43334,121.682373,2018-08-23,05:16:00,61,aqua,Bungkuutara , Kab. Morowali Utara , Sulawesi Tengah 
-2.420979,114.63488,2018-08-23,05:16:00,72,aqua,Mantangai , Kab. Kapuas , Kalimantan Tengah 
-1.97327,116.191101,2018-08-23,05:16:00,72,aqua,Pasirbalengkong , Kab. Paser , Kalimantan Timur 
-0.36125,116.023254,2018-08-23,05:16:00,46,aqua,Muarapahu , Kab. Kutai Barat , Kalimantan Timur 
-0.350842,116.037941,2018-08-23,05:16:00,56,aqua,Muarapahu , Kab. Kutai Barat , Kalimantan Timur 
0.650001,122.358147,2018-08-23,05:16:00,87,aqua,Dulupi , Kab. Boalemo , Gorontalo 
0.665411,122.337654,2018-08-23,05:16:00,21,aqua,Dulupi , Kab. Boalemo , Gorontalo 
0.675676,122.345276,2018-08-23,05:16:00,32,aqua,Dulupi , Kab. Boalemo , Gorontalo 
0.674398,122.336342,2018-08-23,05:16:00,79,aqua,Dulupi , Kab. Boalemo , Gorontalo 
0.592258,121.631653,2018-08-23,05:16:00,76,aqua,Lemito , Kab. Pahuwato , Gorontalo 
0.869817,123.511551,2018-08-23,05:16:00,65,aqua,Bolangitang Barat , Kab. Bolaangmongondow Utara , Sulawesi Utara 
0.780307,122.885696,2018-08-23,05:16:00,48,aqua,Kwandang , Kab. Gorontalo Utara , Gorontalo 
0.770567,122.680809,2018-08-23,05:16:00,26,aqua,Mootilango , Kab. Gorontalo , Gorontalo 
0.880166,123.1922,2018-08-23,05:16:00,66,aqua,Pinogaluman , Kab. Bolaangmongondow Utara , Sulawesi Utara 
-0.053538,116.356316,2018-08-23,05:16:00,38,aqua,Konahan , Kab. Kutai Kartanegara , Kalimantan Timur 
0.044665,116.686584,2018-08-23,05:16:00,43,aqua,Muarakaman , Kab. Kutai Kartanegara , Kalimantan Timur 
0.305599,116.767189,2018-08-23,05:16:00,75,aqua,Muarabengkal , Kab. Kutai Timur , Kalimantan Timur 
0.302783,116.748116,2018-08-23,05:16:00,52,aqua,Muarabengkal , Kab. Kutai Timur , Kalimantan Timur 
0.365569,116.094032,2018-08-23,05:16:00,59,aqua,Kembang Janggut , Kab. Kutai Kartanegara , Kalimantan Timur 
0.546074,117.238876,2018-08-23,05:16:00,65,aqua,Rantaupulung , Kab. Kutai Timur , Kalimantan Timur 
0.514178,116.763641,2018-08-23,05:16:00,67,aqua,Muarabengkal , Kab. Kutai Timur , Kalimantan Timur 
1.235515,121.376091,2018-08-23,05:16:00,84,aqua,Karamat , Kab. Buol , Sulawesi Tengah 
0.75702,116.999367,2018-08-23,05:16:00,71,aqua,Telen , Kab. Kutai Timur , Kalimantan Timur 
0.711725,116.684555,2018-08-23,05:16:00,69,aqua,Busang , Kab. Kutai Timur , Kalimantan Timur 
1.001532,118.546379,2018-08-23,05:16:00,59,aqua,Sandaran , Kab. Kutai Timur , Kalimantan Timur 
0.878348,117.2957,2018-08-23,05:16:00,64,aqua,Bengalon , Kab. Kutai Timur , Kalimantan Timur 
0.767963,116.351532,2018-08-23,05:16:00,69,aqua,Busang , Kab. Kutai Timur , Kalimantan Timur 
1.188325,117.614952,2018-08-23,05:16:00,68,aqua,Karangan , Kab. Kutai Timur , Kalimantan Timur 
1.32503,118.475273,2018-08-23,05:16:00,65,aqua,Biduk-biduk , Kab. Berau , Kalimantan Timur 
1.176594,116.998512,2018-08-23,05:16:00,73,aqua,Kombeng , Kab. Kutai Timur , Kalimantan Timur 
1.173982,116.980835,2018-08-23,05:16:00,64,aqua,Kombeng , Kab. Kutai Timur , Kalimantan Timur 
1.489302,117.249275,2018-08-23,05:16:00,70,aqua,Kelay , Kab. Berau , Kalimantan Timur 
1.486825,117.232544,2018-08-23,05:16:00,82,aqua,Kelay , Kab. Berau , Kalimantan Timur 
1.704149,117.929543,2018-08-23,05:16:00,77,aqua,Tabalar , Kab. Berau , Kalimantan Timur 
1.768813,117.898209,2018-08-23,05:16:00,34,aqua,Tabalar , Kab. Berau , Kalimantan Timur 
1.857142,117.255013,2018-08-23,05:16:00,71,aqua,Sambaliung , Kab. Berau , Kalimantan Timur 
1.897545,117.282272,2018-08-23,05:16:00,74,aqua,Sambaliung , Kab. Berau , Kalimantan Timur 
1.946157,117.40184,2018-08-23,05:16:00,37,aqua,Sambaliung , Kab. Berau , Kalimantan Timur 
1.943723,117.385681,2018-08-23,05:16:00,61,aqua,Sambaliung , Kab. Berau , Kalimantan Timur 
1.875322,116.848999,2018-08-23,05:16:00,64,aqua,Kelay , Kab. Berau , Kalimantan Timur 
1.872605,116.83091,2018-08-23,05:16:00,72,aqua,Kelay , Kab. Berau , Kalimantan Timur 
2.312613,118.002922,2018-08-23,05:16:00,68,aqua,Kelay , Kab. Berau , Kalimantan Timur 
-7.10963487625,106.518363953,2018-08-23,06:57:00,48,aqua,Ciemas , Kab. Sukabumi , Jawa Barat 
-6.42144727707,107.713729858,2018-08-23,06:57:00,53,aqua,Cikaum , Kab. Subang , Jawa Barat 
-6.63733196259,105.875808716,2018-08-23,06:57:00,56,aqua,Munjul , Kab. Pandeglang , Banten 
-3.3510620594,103.643547058,2018-08-23,06:57:00,30,aqua,Gunung Megang , Kab. Muara Enim , Sumatera Selatan 
-3.12141919136,104.711776733,2018-08-23,06:57:00,61,aqua,Pemulutan , Kab. Ogan Ilir , Sumatera Selatan 
-2.67745780945,106.002098083,2018-08-23,06:57:00,61,aqua,Simpang Rimba , Kab. Bangka Selatan , Kep. Bangka Belitung 
-2.73695468903,102.43888092,2018-08-23,06:57:00,85,aqua,Rawas Ulu , Kab. Musi Rawas Utara , Sumatera Selatan 
-2.73873734474,102.426734924,2018-08-23,06:57:00,73,aqua,Rawas Ulu , Kab. Musi Rawas Utara , Sumatera Selatan 
-2.20217776299,100.994255066,2018-08-23,06:57:00,71,aqua,Pancung Soal , Kab. Pesisir Selatan , Sumatera Barat 
0.024488,102.326622,2018-08-23,06:54:00,74,aqua,Kuala Kampar , Kab. Pelalawan , Riau 
1.314891,101.012215,2018-08-23,06:54:00,85,aqua,Mandau , Kab. Bengkalis , Riau 
1.48783,101.867264,2018-08-23,06:54:00,30,aqua,Bukit Batu , Kab. Bengkalis , Riau 
1.298298,100.459084,2018-08-23,06:54:00,73,aqua,Tembusan , Kab. Rokan Hulu , Riau 
1.411223,101.03756,2018-08-23,06:54:00,84,aqua,Tanah Putih , Kab. Rokan Hilir , Riau 
1.41579,100.928841,2018-08-23,06:54:00,73,aqua,Tanah Putih , Kab. Rokan Hilir , Riau 
1.414244,100.917755,2018-08-23,06:54:00,77,aqua,Tanah Putih , Kab. Rokan Hilir , Riau 
1.32301,99.924469,2018-08-23,06:54:00,53,aqua,Huristak , Kab. Padang Lawas , Sumatera Utara 
1.69742,101.259277,2018-08-23,06:54:00,76,aqua,Dumai Barat , Kota Dumai , Riau 
1.695754,101.247589,2018-08-23,06:54:00,85,aqua,Dumai Barat , Kota Dumai , Riau 
1.69409,101.235924,2018-08-23,06:54:00,75,aqua,Tanah Putih , Kab. Rokan Hilir , Riau 
1.692428,101.224274,2018-08-23,06:54:00,58,aqua,Tanah Putih , Kab. Rokan Hilir , Riau 
1.704257,101.234489,2018-08-23,06:54:00,70,aqua,Tanah Putih , Kab. Rokan Hilir , Riau 
1.702587,101.222839,2018-08-23,06:54:00,93,aqua,Tanah Putih , Kab. Rokan Hilir , Riau 
1.714424,101.233047,2018-08-23,06:54:00,86,aqua,Dumai Barat , Kota Dumai , Riau 
1.712745,101.221397,2018-08-23,06:54:00,96,aqua,Tanah Putih , Kab. Rokan Hilir , Riau 
1.711072,101.209785,2018-08-23,06:54:00,100,aqua,Tanah Putih , Kab. Rokan Hilir , Riau 
1.724593,101.231621,2018-08-23,06:54:00,100,aqua,Dumai Barat , Kota Dumai , Riau 
-9.74658,124.034,2018-08-23,05:05:06,64,snpp,Amfoang Selatan , Kupang , Nusa Tenggara Timur 
-9.62351,123.792,2018-08-23,05:05:06,65,snpp,Amfoang Barat Laut , Kupang , Nusa Tenggara Timur 
-9.46283,124.639,2018-08-23,05:05:06,68,snpp,Insana , Timor Tengah Utara , Nusa Tenggara Timur 
-8.52462,123.236,2018-08-23,05:06:32,67,snpp,Nagawutung , Lembata , Nusa Tenggara Timur 
-9.47519,124.026,2018-08-23,05:05:06,59,snpp,Amfoang Timur , Kupang , Nusa Tenggara Timur 
-8.26278,124.982,2018-08-23,05:06:32,74,snpp,Alor Timur , Alor , Nusa Tenggara Timur 
-9.32509,124.976,2018-08-23,05:05:06,81,snpp,Nanaet Dubesi , Belu , Nusa Tenggara Timur 
-8.32629,124.505,2018-08-23,05:06:32,88,snpp,Alor Barat Laut , Alor , Nusa Tenggara Timur 
-3.50467,118.94,2018-08-23,05:07:57,61,snpp,Banggae Timur , Majene , Sulawesi Barat 
-9.41488,124.087,2018-08-23,05:05:06,67,snpp,Amfoang Timur , Kupang , Nusa Tenggara Timur 
-8.50092,123.249,2018-08-23,05:06:32,33,snpp,Nagawutung , Lembata , Nusa Tenggara Timur 
-3.21117,119.056,2018-08-23,05:07:57,68,snpp,Tubbi Taramanu , Polewali Mandar , Sulawesi Barat 
-9.96646,120.113,2018-08-23,05:05:06,48,snpp,Tabundung , Sumba Timur , Nusa Tenggara Timur 
-8.60062,122.543,2018-08-23,05:06:32,97,snpp,Waiblama , Sikka , Nusa Tenggara Timur 
-3.8312,114.638,2018-08-23,05:07:57,31,snpp,Takisung , Tanah Laut , Kalimantan Selatan 
0.877657,117.295,2018-08-23,05:09:22,55,snpp,Bengalon , Kutai Timur , Kalimantan Timur 
-8.1917,130.988,2018-08-23,05:05:06,61,snpp,Selaru , Maluku Tenggara Barat , Maluku 
-8.60187,122.534,2018-08-23,05:06:32,100,snpp,Waigete , Sikka , Nusa Tenggara Timur 
-3.82057,114.636,2018-08-23,05:07:57,38,snpp,Takisung , Tanah Laut , Kalimantan Selatan 
1.19008,117.626,2018-08-23,05:09:22,77,snpp,Karangan , Kutai Timur , Kalimantan Timur 
-8.19288,130.981,2018-08-23,05:05:06,78,snpp,Selaru , Maluku Tenggara Barat , Maluku 
-3.7379,114.633,2018-08-23,05:07:57,76,snpp,Takisung , Tanah Laut , Kalimantan Selatan 
1.18877,117.617,2018-08-23,05:09:22,63,snpp,Karangan , Kutai Timur , Kalimantan Timur 
-7.98678,125.743,2018-08-23,05:06:32,93,snpp,Pp. Wetar , Maluku Barat Daya , Maluku 
-9.8539,119.886,2018-08-23,05:05:06,80,snpp,Katala Hamu Lingu , Sumba Timur , Nusa Tenggara Timur 
-3.61731,114.732,2018-08-23,05:07:57,63,snpp,Tambang Ulang , Tanah Laut , Kalimantan Selatan 
1.1824,117,2018-08-23,05:09:22,90,snpp,Kongbeng , Kutai Timur , Kalimantan Timur 
-9.8551,119.877,2018-08-23,05:05:06,63,snpp,Katala Hamu Lingu , Sumba Timur , Nusa Tenggara Timur 
-8.74118,118.593,2018-08-23,05:06:32,45,snpp,Parado , Bima , Nusa Tenggara Barat 
-3.49909,114.982,2018-08-23,05:07:57,71,snpp,Karang Intan , Banjar , Kalimantan Selatan 
1.57689,118.092,2018-08-23,05:09:22,67,snpp,Talisayan , Berau , Kalimantan Timur 
-9.72717,120.361,2018-08-23,05:05:06,73,snpp,Pandawai , Sumba Timur , Nusa Tenggara Timur 
-8.66023,117.659,2018-08-23,05:06:32,70,snpp,Maronge , Sumbawa , Nusa Tenggara Barat 
-3.50012,114.975,2018-08-23,05:07:57,83,snpp,Karang Intan , Banjar , Kalimantan Selatan 
1.59134,118.13,2018-08-23,05:09:22,51,snpp,Talisayan , Berau , Kalimantan Timur 
-9.65701,120.092,2018-08-23,05:05:06,20,snpp,Nggaha Ori Angu , Sumba Timur , Nusa Tenggara Timur 
-3.08894,115.529,2018-08-23,05:07:57,67,snpp,Mantewe , Tanah Bumbu , Kalimantan Selatan 
1.78802,117.258,2018-08-23,05:09:22,77,snpp,Kelay , Berau , Kalimantan Timur 
-8.64997,117.659,2018-08-23,05:06:32,39,snpp,Maronge , Sumbawa , Nusa Tenggara Barat 
-9.64015,119.14,2018-08-23,05:05:06,64,snpp,Wewewa Selatan , Sumba Barat Daya , Nusa Tenggara Timur 
-3.22917,113.987,2018-08-23,05:07:57,31,snpp,Kahayan Kuala , Pulang Pisau , Kalimantan Tengah 
1.85741,116.863,2018-08-23,05:09:22,83,snpp,Kelay , Berau , Kalimantan Timur 
-8.14911,128.017,2018-08-23,05:05:06,47,snpp,Moa Lakor , Maluku Barat Daya , Maluku 
-8.467,117.666,2018-08-23,05:06:32,53,snpp,Lape , Sumbawa , Nusa Tenggara Barat 
-3.23046,113.978,2018-08-23,05:07:57,56,snpp,Kahayan Kuala , Pulang Pisau , Kalimantan Tengah 
1.87269,116.841,2018-08-23,05:09:22,48,snpp,Kelay , Berau , Kalimantan Timur 
-8.38946,117.119,2018-08-23,05:06:32,49,snpp,Utan , Sumbawa , Nusa Tenggara Barat 
-3.22614,113.922,2018-08-23,05:07:57,90,snpp,Kahayan Kuala , Pulang Pisau , Kalimantan Tengah 
2.03562,117.409,2018-08-23,05:09:22,67,snpp,Sambaliung , Berau , Kalimantan Timur 
-8.20603,117.636,2018-08-23,05:06:32,92,snpp,Labuhan Badas , Sumbawa , Nusa Tenggara Barat 
-3.20635,113.974,2018-08-23,05:07:57,93,snpp,Kahayan Kuala , Pulang Pisau , Kalimantan Tengah 
2.24384,117.976,2018-08-23,05:09:22,28,snpp,Pulau Derawan , Berau , Kalimantan Timur 
-3.21404,113.921,2018-08-23,05:07:57,100,snpp,Kahayan Kuala , Pulang Pisau , Kalimantan Tengah 
-8.20752,117.625,2018-08-23,05:06:32,52,snpp,Labuhan Badas , Sumbawa , Nusa Tenggara Barat 
